time,open,high,low,close,volume,Volume MA
1567267200,277.87,278.25,271.06,275.1,1119.81479352,1736.2098928874743
1567281600,274.96,286.01,272.31,280.15,1904.66764261,1813.3156571059747
1567296000,280.15,282.83,280.03,282.2,997.44910644,1525.8593865089747
1567310400,281.64,281.64,279.82,280.88,409.63462317,1479.3813379344747
1567324800,280.47,280.67,276.38,277.95,430.73651358,1377.0241846644747
1567339200,277.74,280.09,276.02,278.59,494.3921378,1242.2927991979748
1567353600,277.76,283.38,273.91,282.75,1904.40066253,1259.2043540059747
1567368000,282.45,284.66,281.12,281.54,900.75097062,1152.0706583849746
1567382400,281.94,282.87,280.04,281.39,1518.85287726,1139.7448015074747
1567396800,281.39,282.95,280.98,281.97,1190.04216535,1168.4376173399748
1567411200,282.02,374.77,281.35,287.91,4318.4749741,1258.4246463264749
1567425600,288.01,290.72,284.72,286.12,2058.98800921,1304.3303543759748
1567440000,286.96,292.79,286.19,291.38,2203.80186589,1326.7224481384749
1567454400,292.19,295.78,291.17,294.3,898.16622597,1307.9714084684747
1567468800,294.86,299.35,293.36,297.51,1260.19035494,1303.6499983059748
1567483200,296.9,297.5,294.81,295.5,1047.084338,1292.727258251975
1567497600,295.5,298.27,293.73,296.47,987.48150346,1280.9086755664748
1567512000,297.03,306.31,296.6,301.49,2463.92787108,1383.7866225599748
1567526400,301.49,306.89,300.78,303.79,1209.06370637,1393.0253192669747
1567540800,303.99,304.68,300.11,301.38,634.1207448,1397.6020543349748
1567555200,300.99,302.33,297,300,750.86013036,1379.154321176975
1567569600,300.19,301.18,298.34,299.3,787.15676663,1323.278777377975
1567584000,299.2,299.48,295.31,297.65,1156.12095353,1331.212369732475
1567598400,297.38,297.9,292.69,294,1371.3126837,1379.2962727589752
1567612800,293.76,299.54,293.76,299.05,543.46454383,1384.9326742714752
1567627200,298.85,300.6,293.23,295.05,1860.12157292,1453.219146027475
1567641600,295.11,295.11,292.2,293.96,776.10858672,1396.804542236975
1567656000,293.96,296.8,293.32,293.63,781.01849944,1390.817918677975
1567670400,293.61,295.68,288.03,290.3,967.51872767,1363.2512111984752
1567684800,290.5,292.49,288.09,289.32,1331.19107673,1370.308656767475
1567699200,289.31,289.77,286.12,287.35,1066.27964191,1207.6988901579753
1567713600,287.31,293.76,287.31,292.91,469.60405935,1128.2296926649753
1567728000,292.78,296.6,291.72,294.09,606.16403544,1048.3478011424754
1567742400,294.43,297.92,294.14,296.5,2975.45985837,1152.2124827624752
1567756800,296.5,302.77,294.29,300,1610.13508512,1169.7097192714753
1567771200,300.53,301.51,297,298.95,249.33398082,1129.8222014124754
1567785600,298.2,300.5,286.21,288.86,2729.20330291,1216.9082913849752
1567800000,287.86,288.93,279.77,287.24,3044.55652246,1245.9397239539753
1567814400,286.95,288.49,285.62,286.8,121.76526002,1191.5748016364753
1567828800,286.59,288.32,285.46,287.4,258.82914868,1172.8102218304753
1567843200,287.74,293,284.66,291.74,1433.65938205,1206.9501844149752
1567857600,291.86,300.92,289.7,299.79,1891.82666663,1262.1836794149754
1567872000,299.81,305.2,294.32,300.13,1474.25566157,1278.0904148169752
1567886400,300.89,307.03,299.82,301.14,592.9372434,1239.1716428019754
1567900800,301.02,312.85,301.02,310.13,998.57252082,1261.9270416514753
1567915200,310.38,311.6,306.01,306.15,1640.26183424,1250.9340547174752
1567929600,306.36,307.99,294.21,300.83,2427.07688845,1333.4824698039752
1567944000,300.51,307.23,300.37,306.23,610.24815041,1324.9439523524752
1567958400,307.08,307.45,302.49,302.93,519.20244542,1302.528138239975
1567972800,303.1,308.77,303.1,307.63,544.37616709,1263.187392757975
1567987200,307.01,307.6,301.42,302.32,1584.81541215,1289.114181269975
1568001600,302.32,303.23,298.67,300.4,1005.32146063,1315.900051333975
1568016000,300.19,314.07,299.2,310.04,2039.52225153,1387.567962138475
1568030400,310.11,310.49,303.43,305.32,1464.90798612,1312.040368525975
1568044800,305.04,307.09,302.47,305.6,721.06096638,1267.586662588975
1568059200,305.53,308.2,304.16,305.12,716.25309645,1290.932618370475
1568073600,305.19,311.9,305.08,306.96,544.20117868,1181.682512158975
1568088000,307.65,309.54,305.22,307.52,595.94171229,1059.2517716504751
1568102400,307.52,308.19,303.61,306.15,802.34713763,1093.280865530975
1568116800,306.34,307.03,301.12,303.14,849.93289325,1122.836052759475
1568131200,303.06,304.74,299.42,303.27,1062.27548112,1104.266857712975
1568145600,301.91,305.32,301.82,304.98,969.42257861,1058.1466533119751
1568160000,304.66,307.99,302.11,304.02,988.31709726,1033.849725096475
1568174400,303.7,303.89,296.45,301.98,1154.7056567,1061.938145761475
1568188800,302.1,302.39,299.44,300.62,892.99706078,1056.659372759475
1568203200,300.74,300.8,293.5,294.78,1220.10295073,1035.6514285839748
1568217600,294.61,297.86,292.5,296.77,1567.95794544,992.6954814334749
1568232000,296.8,300.17,295.03,299.5,3722.10169455,1148.288158640475
1568246400,299.89,301.2,297.08,297.67,780.64059031,1161.360065884975
1568260800,297.59,297.7,295.42,295.64,628.15846386,1165.549180723475
1568275200,295.78,298.49,295.78,298.49,1008.31513187,1136.724166709475
1568289600,298.5,301.59,298.5,300.42,1904.5046869,1181.683328022975
1568304000,300.17,302.47,299.28,300.77,808.68988779,1120.1417098359748
1568318400,301.19,302.44,300.6,301,312.48268911,1062.5204449854748
1568332800,301.09,301.1,298.49,298.75,596.92548811,1056.3136710719748
1568347200,299.19,299.62,296.56,296.76,1041.74532127,1072.5882823129746
1568361600,296.75,298.78,295.37,296.76,1003.3775317,1095.5470999639747
1568376000,296.37,298.09,296.37,297.27,304.41313969,1080.9706713339747
1568390400,297.11,297.62,295.78,296.21,302.24190688,1055.9654097964747
1568404800,296.17,299.82,295.78,298.96,532.48052609,1040.0927914384747
1568419200,299.63,299.67,298.12,298.12,1016.30134071,1037.7940844179748
1568433600,298.13,298.61,297.11,298.57,328.7864793,1005.7622794524748
1568448000,298.45,298.96,297.38,297.61,216.42744563,967.1677968709749
1568462400,297.61,305.42,297.39,305.05,2503.55504822,1034.610266446975
1568476800,304.64,307.85,304.11,306.53,908.85407015,1035.403116915475
1568491200,306.57,307.5,304.41,305.46,533.54656273,1001.075297515475
1568505600,305.99,308.38,304.34,304.96,1486.55653406,997.005226946475
1568520000,304.96,306.65,304.19,305.31,370.01899722,829.4010920799749
1568534400,304.59,307,304.12,305.57,1357.34822098,858.2364736134748
1568548800,305.74,306.52,302.85,304.83,957.49617102,874.7033589714749
1568563200,303.89,304.32,303.09,303.34,124.77860713,830.5265327344748
1568577600,303.62,304.17,303.17,304.16,284.94728275,749.5486625269748
1568592000,304.15,310.5,304.15,307.7,1504.05578816,784.3169575454748
1568606400,307.48,308.78,307.28,308.1,567.04454357,797.0450502684748
1568620800,308.61,308.61,305.89,306.22,1162.89943446,825.3437475859749
1568635200,305.98,305.98,302,302,1808.58735097,863.685849070975
1568649600,302,303.64,301,302.69,607.63437866,843.8986914189751
1568664000,302.7,309.52,302.69,308.75,1857.40036637,921.548052752975
1568678400,308.92,309.81,306.33,307.27,713.75450582,942.123682699975
1568692800,307.42,310.44,307.27,309.99,977.83117629,964.391215209975
1568707200,310,310.46,306,307.1,953.52049803,961.2521730759751
1568721600,307.65,318.33,307.65,317.14,2494.41903852,1069.533801036975
1568736000,317.1,328.8,317.1,324.61,2999.85763626,1208.705310568475
1568750400,324.66,327.89,319.21,319.35,1192.96109301,1143.1756128079749
1568764800,319.62,327.41,319.62,322.59,652.48356986,1130.3570877934749
1568779200,322.99,327.55,322.99,327.22,893.0766376,1148.3335915369748
1568793600,327.31,327.31,320.39,321.78,970.70274711,1122.540902189475
1568808000,321.6,333.93,319.92,328.59,2870.05441694,1247.542673175475
1568822400,328.67,330,321.26,327.99,1216.28688378,1240.4896063154752
1568836800,327.69,329.43,324.09,324.3,647.20172155,1224.9748838419753
1568851200,324.11,324.27,305.27,309.77,3565.68317185,1397.0201120779752
1568865600,310.8,312.62,308.51,311.12,624.20653363,1413.9830746219754
1568880000,311.11,312.76,308.85,311.21,1574.70978471,1417.5157744494754
1568894400,310.49,312.42,308.46,312.32,866.76954486,1432.5020245139754
1568908800,312.11,321.65,312.04,321.55,997.45093366,1424.2295994739754
1568923200,321.84,325.86,318,324.46,1761.72025862,1421.8862448564755
1568937600,324.42,326.54,317.6,319.94,1028.32413697,1442.9207327719755
1568952000,319.42,320.04,318.43,318.43,261.9864733,1363.1500381184755
1568966400,318.44,320.41,317.28,318.61,223.03424877,1338.6140252659754
1568980800,319.04,320.68,316.19,318.22,1557.50717785,1367.5978253439753
1568995200,317.15,317.69,308.46,314.22,1569.4302676,1398.3933138224752
1569009600,314.52,317.8,311.89,315.97,553.44971128,1301.3448474604752
1569024000,316.22,319,315.69,316.29,968.46046808,1199.7749890514754
1569038400,316.28,316.4,313.54,315.68,409.91731994,1160.6228003979754
1569052800,315.59,315.76,310.41,313.1,381.7212721,1147.0846855099753
1569067200,312.89,315.41,310.82,315.41,211.42150464,1113.0019288619753
1569081600,314.8,314.95,311.2,312.12,702.8767858,1099.610630796475
1569096000,312.22,313.16,311.24,312.76,97.69901166,960.9928605324752
1569110400,312.91,312.91,303.29,304.65,1998.29741943,1000.0933873149752
1569124800,304.65,308.87,303.94,308.66,303.39310948,982.9029567114751
1569139200,308.45,310.5,307.04,307.48,879.96612427,848.617104332475
1569153600,307.57,309.08,305.8,306.49,595.30464332,847.172009816975
1569168000,306.49,307.76,302.83,304.22,1014.99507959,819.186274560975
1569182400,304.14,309.63,304.14,307.63,458.82279771,798.788937203475
1569196800,308.22,308.22,304.11,304.77,1043.25399251,801.0790901459751
1569211200,304.77,307.6,303,306.99,759.71239179,750.9786968044751
1569225600,306.45,308.53,305.09,305.64,338.57986058,716.4914829849752
1569240000,305.64,308.94,296.22,304.52,2995.28425263,853.1563719514752
1569254400,305.5,305.82,303.74,304.57,1088.41774399,896.4255467124752
1569268800,304.55,304.87,290.6,291.92,2322.65147297,934.6827614684753
1569283200,291.95,293.48,285.02,292,1820.15476076,947.2189861264753
1569297600,291.71,292.7,289,290.49,728.96420125,955.9947106249754
1569312000,290.87,291.73,287.9,289.67,1751.51020032,995.1471972369754
1569326400,290.47,290.47,275.82,283.5,6384.20714978,1293.8616887289754
1569340800,283.18,285.03,211.01,224.1,51940.47512103,3871.799381175476
1569355200,223.68,231.08,215.63,219.19,16686.08641421,4695.532626653976
1569369600,218.78,235.42,218.74,230.77,5213.98739646,4921.088157186975
1569384000,230.75,231,220.76,223.07,4992.59939235,5165.833176221475
1569398400,223.53,226.43,217.95,219.49,6257.48084676,5378.792347587974
1569412800,219.29,225.12,217.94,220.97,4612.42071314,5594.243727770974
1569427200,220.77,229.64,218.42,227.36,5308.33866794,5815.662354954475
1569441600,227.25,232.57,224.24,228.55,3640.25655181,5967.909950378975
1569456000,228.56,228.56,222.36,224.34,2545.18176096,6044.419284447475
1569470400,224.33,225.6,223.6,224.06,1718.67243621,6107.411766372475
1569484800,223.92,227.49,223.92,224.49,2428.45192523,6176.671663008475
1569499200,224.49,225.68,206.79,209.91,13882.1278333,6832.792435083975
1569513600,209.37,216.91,205.31,216.46,6828.37334228,7157.282109168974
1569528000,217,218.23,214.5,215.01,1665.20010819,7090.777901946974
1569542400,215.11,215.57,211.98,214.06,1198.39465336,7096.276747415475
1569556800,214.5,220.43,212.45,219.01,3978.51829432,7179.070088482976
1569571200,219.02,219.78,213.31,213.82,2551.43944895,7215.634322892476
1569585600,214.18,216.91,209.06,212.89,2729.76677206,7315.674451432977
1569600000,213.26,218.98,211.21,217.9,2050.73404941,7330.635643887477
1569614400,217.44,224,217.44,220.83,1723.97890041,7097.624231418978
1569628800,221,222.77,219.78,220.46,2230.46093323,4612.123522028977
1569643200,220.55,222.23,219.72,222.07,2651.0449882,3910.371450728477
1569657600,222.03,223.31,220.52,220.52,1785.58974837,3738.951568323977
1569672000,220.64,221.05,218.58,219.07,3840.60861899,3681.3520296559764
1569686400,219.07,230.9,218.69,228.12,2563.64010483,3496.659992559477
1569700800,227.96,231.04,225.28,228.01,2868.2390851,3409.450911157476
1569715200,228,228.26,222.19,223.46,2225.84375091,3255.3261653059767
1569729600,223.28,224.36,220.11,222.31,1836.57895243,3165.142285336977
1569744000,222.2,223.25,220.36,221,2359.03765752,3155.835080164977
1569758400,220.61,220.7,212.22,217.05,6001.98515661,3370.0007161849767
1569772800,217.18,220.56,213.75,215.03,4416.69347249,3469.4127935479773
1569787200,215.01,221.75,213.82,219.31,2534.91597695,2902.052200730477
1569801600,219.3,219.99,216.31,217.55,1829.30451571,2652.098759401977
1569816000,217.77,217.77,213.29,215.72,3329.39178471,2735.3083432279773
1569830400,215.94,228.89,215.5,226.21,3407.89258487,2845.783239803477
1569844800,226.03,231.62,223.65,229,2575.16390351,2775.615520262977
1569859200,229,232,226.51,226.99,974.00987111,2696.7440413709774
1569873600,227.11,228.74,225.56,228.63,1362.22472835,2628.3669391854773
1569888000,228.9,237.47,227.13,231.53,5324.19605207,2792.0400393184777
1569902400,231.78,233.96,229.55,232.4,1418.56510465,2776.7693495304775
1569916800,232.4,232.4,226.67,229.73,1362.85352452,2733.3889790949775
1569931200,229.68,232.01,222.43,225.86,3934.75713024,2797.5745861969776
1569945600,225.76,228.75,219.48,223.47,1642.04721834,2790.397459695477
1569960000,223.11,227.27,221.59,223.89,2521.13845468,2724.423951479977
1569974400,223.89,225.29,221.31,222.9,1465.69742876,2669.526817676477
1569988800,223.19,223.92,221.19,223.54,588.4955357,2555.539640206477
1570003200,223.76,226.14,223.65,224.99,997.66069652,2494.130487486977
1570017600,226.02,226.02,222.31,222.94,829.98531738,2443.800805734477
1570032000,222.37,225.67,222.18,223.66,817.54544304,2366.726195010477
1570046400,223.91,226.69,222.55,226.15,877.84435149,2110.5191547544773
1570060800,226.16,226.26,224.18,225.06,515.60835491,1915.4648988754773
1570075200,225.12,225.57,222.2,223.32,553.03200235,1816.3707001454773
1570089600,223.31,224.02,222.7,222.83,570.6040943,1753.435679074977
1570104000,222.84,223.99,218.57,219.83,1490.14045039,1661.4731123589768
1570118400,219.82,221.48,217.15,219.75,1010.57126315,1541.6070462729767
1570132800,219.78,224.86,219.76,222.82,874.74690789,1456.5861964919766
1570147200,222.82,223.34,219.74,220.11,512.11683963,1433.4915449179766
1570161600,220.11,223.39,218.97,223.37,771.44070613,1403.9523438069768
1570176000,223.22,224.46,221.31,223.26,909.48056216,1183.2165693114766
1570190400,223.26,224.82,222.2,222.26,615.09530472,1143.0430793149767
1570204800,222.88,226.01,222.29,224.64,1134.72381093,1131.6365936354766
1570219200,224.64,225.05,222,222.15,847.23738689,977.2606064679767
1570233600,222.31,223.26,221.21,222.86,802.11160472,935.2638257869767
1570248000,222.65,223.12,221.66,221.81,485.95866086,833.5048360959767
1570262400,222.08,222.08,219.67,221.06,502.17194603,785.3285619594767
1570276800,220.76,223.49,218.55,223.3,803.90310895,796.0989406219767
1570291200,223.38,223.8,219.98,222.77,520.90991043,772.2614013174767
1570305600,222.77,224.23,221.39,223.49,427.77111594,752.1506912454768
1570320000,223.49,224.05,221.74,222.24,438.34759213,733.1907986999767
1570334400,222.31,222.5,219.45,220.29,410.62331773,709.8297470119767
1570348800,220.28,222.49,219.05,221.83,1619.894985,765.0440785164767
1570363200,222.04,223.6,218.94,222.9,1007.69305221,787.7771310094765
1570377600,222.96,223.31,215.85,219.9,1800.93456862,849.2936547254765
1570392000,219.96,222.53,219.46,221.31,1095.08808674,829.5410365429765
1570406400,221.01,225.76,219.38,223.89,2303.8676873,894.2058577504765
1570420800,224.11,225.77,222.2,224.65,847.06039457,892.8215320844765
1570435200,224.33,230.67,224.33,228.8,5345.77835562,1134.5046078839764
1570449600,229.19,236.33,228.65,234.72,3226.25721051,1257.2454331029764
1570464000,234.84,239.27,233.07,235.39,2536.28845324,1338.5858276569766
1570478400,235.39,236.55,233,233.81,400.34643602,1327.8483842219766
1570492800,233.74,240.32,233.67,236.56,1758.42009095,1359.0331982229766
1570507200,236.56,237.04,234.01,234.34,915.27784425,1362.4352210909765
1570521600,234.19,236.17,232,234.16,1324.51697164,1388.5554894369766
1570536000,234,234.01,230,230.63,1861.18897062,1457.3170049249766
1570550400,230.6,230.86,229,230.32,597.74072015,1462.0954436309764
1570564800,230.79,232.88,228.18,232.88,302.48283663,1437.0244300149766
1570579200,232.59,232.9,229.44,229.79,651.1073304,1443.5343010134764
1570593600,229.6,233.5,229.35,232.65,402.94031069,1442.2927607509764
1570608000,233.01,235.07,232.09,233.25,763.7639059,1458.5635764394763
1570622400,233.09,242.92,231.34,238.99,3784.31421717,1627.2481214114764
1570636800,238.99,241.5,237.66,238.55,1337.03497102,1613.1051207124765
1570651200,238.56,239.98,238.32,239.16,337.60812611,1579.6008744074766
1570665600,239.29,240.51,235.9,237.37,1346.73246863,1556.8907694079767
1570680000,237.02,239.29,236.15,237.91,786.41153851,1541.4569419964766
1570694400,237.91,237.96,230.38,232.23,1969.10135499,1524.7186253809766
1570708800,231.95,233.64,230,232.19,992.98527124,1532.0148692144767
1570723200,232.11,233.53,229.99,231.24,892.49844901,1309.3508738839766
1570737600,231.33,232.97,230.18,230.18,425.30809507,1169.3034181119765
1570752000,230.8,232.51,226.31,232.51,1503.78660182,1117.6783255409766
1570766400,232.11,235.79,225.21,225.7,2998.89701865,1247.6058546724767
1570780800,225.42,226.87,221.55,222.43,1809.61446301,1250.1655732754766
1570795200,222.7,224.87,222.7,224.64,1106.6189157,1259.7326268479767
1570809600,224.64,224.67,219.35,220.7,1355.55849651,1261.2847030914766
1570824000,220.51,222.42,220.09,221.22,405.57502043,1188.5040055819766
1570838400,221.47,224.56,221.47,223.73,1611.37294887,1239.1856170179767
1570852800,223.74,225.5,223.26,224.8,655.96799234,1256.8598748034767
1570867200,224.8,225.14,222.16,224.25,470.34976277,1247.8219964219768
1570881600,224.08,226.25,223.62,225.48,138.34756754,1234.592359264477
1570896000,225.32,228.98,223.93,224.54,732.4914364,1233.028735789477
1570910400,224.69,226.02,224.15,224.53,980.35785034,1092.8309174479768
