time,open,high,low,close,volume,Volume MA
1575180000,3.8625,3.8727,3.8536,3.8581,16584.79,37955.36800000015
1575183600,3.86,3.8716,3.8391,3.8464,18226.73,37842.06850000015
1575187200,3.8499,3.8687,3.8373,3.8386,16051.84,37922.67750000014
1575190800,3.8389,3.8663,3.8316,3.8624,19398.62,38214.31350000014
1575194400,3.8634,3.9028,3.8521,3.8816,15212.14,36203.41400000014
1575198000,3.8832,3.8873,3.8666,3.874,6645.81,35123.95900000014
1575201600,3.874,3.9083,3.8733,3.8923,12549.2,34771.20550000014
1575205200,3.8942,4.0206,3.891,3.9766,102731.13,38158.641500000136
1575208800,3.9788,4.0011,3.9423,3.9423,25764.16,36882.29250000014
1575212400,3.9484,3.9504,3.8945,3.9087,40166.98,35228.10050000014
1575216000,3.905,3.9364,3.8955,3.925,23616.42,35736.59700000014
1575219600,3.9245,3.9327,3.9083,3.9224,9789.8,35932.31850000015
1575223200,3.9211,3.9268,3.8955,3.9001,9731.81,35745.34150000015
1575226800,3.8958,3.9275,3.8914,3.9124,27084.1,36642.735000000146
1575230400,3.9147,3.933,3.9147,3.9269,14229.6,34618.75700000014
1575234000,3.922,3.9336,3.9089,3.9238,18932,32671.52750000015
1575237600,3.9282,3.9658,3.9188,3.9532,15409.03,23775.803500000147
1575241200,3.9558,3.9687,3.925,3.9288,33545.19,23059.55200000015
1575244800,3.927,3.9408,3.9016,3.9144,25120.99,23420.334000000148
1575248400,3.9144,3.9432,3.9069,3.9362,16138.02,23346.418000000147
1575252000,3.9334,3.9488,3.928,3.9461,6985.15,22866.43600000015
1575255600,3.9474,3.9474,3.9092,3.9115,7642.11,22337.20500000015
1575259200,3.9151,3.9263,3.8949,3.9263,9951.19,22032.17250000015
1575262800,3.9263,3.9282,3.7752,3.8584,166404.12,29382.447500000148
1575266400,3.8572,3.8603,3.794,3.8394,82272.32,32735.456500000153
1575270000,3.8374,3.85,3.8245,3.848,14903.35,33148.333500000146
1575273600,3.8483,3.8492,3.8169,3.8357,12566.26,33149.18650000015
1575277200,3.8318,3.8854,3.8307,3.8609,36340.09,29829.63450000015
1575280800,3.8604,3.8928,3.8403,3.8506,43871.64,30735.00850000015
1575284400,3.8503,3.862,3.8378,3.8612,14799.76,29466.64750000015
1575288000,3.8624,3.8784,3.8295,3.8709,23754.83,29473.568000000145
1575291600,3.8697,3.8873,3.8542,3.8644,10187.99,29493.477500000143
1575295200,3.8674,3.8777,3.8271,3.8404,39277.64,30970.76900000014
1575298800,3.8392,3.863,3.831,3.8589,14672.8,30350.204000000143
1575302400,3.8569,3.8697,3.8234,3.828,18591.54,30568.301000000145
1575306000,3.828,3.833,3.8011,3.8251,13871.98,30315.300000000145
1575309600,3.8241,3.8255,3.8104,3.821,5263.82,29808.03950000014
1575313200,3.8195,3.8412,3.8195,3.8238,6794.66,28470.51300000014
1575316800,3.8229,3.8445,3.8176,3.8397,4760.89,27452.50800000014
1575320400,3.8397,3.8517,3.8379,3.8385,1940.21,26742.61750000014
1575324000,3.8415,3.8679,3.8315,3.8541,12828.41,27034.78050000014
1575327600,3.8541,3.864,3.8432,3.8545,13488.1,27327.08000000014
1575331200,3.8524,3.8937,3.8484,3.8683,22280,27943.52050000014
1575334800,3.8707,3.8752,3.8537,3.8579,4938.29,19870.229000000145
1575338400,3.8579,3.8881,3.8497,3.8849,25985.54,17055.89000000014
1575342000,3.8861,3.8962,3.8573,3.8645,25720.41,17596.74300000014
1575345600,3.8645,3.9428,3.8603,3.8871,162079.47,25072.403500000142
1575349200,3.8837,3.8881,3.8694,3.8705,9789.64,23744.881000000147
1575352800,3.8728,3.8887,3.8712,3.8857,11773.83,22139.990500000145
1575356400,3.8854,3.8854,3.8685,3.8704,8129.59,21806.482000000145
1575360000,3.8704,3.8814,3.8689,3.8764,11084.67,21172.974000000144
1575363600,3.8779,3.8811,3.8372,3.848,27619.01,22044.525000000147
1575367200,3.8462,3.8588,3.8231,3.8518,23925.86,21276.936000000143
1575370800,3.8519,3.8646,3.8302,3.8361,13875.9,21237.091000000146
1575374400,3.8394,3.8491,3.8203,3.8294,27332.6,21674.144000000146
1575378000,3.8272,3.8494,3.8226,3.8456,12011.71,21581.13050000015
1575381600,3.8445,3.8859,3.8403,3.875,41995.98,23417.738500000145
1575385200,3.877,3.8808,3.85,3.8506,15753.9,23865.700500000148
1575388800,3.8503,3.8587,3.8408,3.8522,6863.1,23970.811000000147
1575392400,3.8523,3.8615,3.8512,3.8524,4114.61,24079.531000000145
1575396000,3.8545,3.868,3.8545,3.8594,8121.47,23844.184000000147
1575399600,3.8638,3.864,3.8417,3.8496,13701.38,23854.848000000147
1575403200,3.8479,3.8508,3.8249,3.8323,15558.73,23518.784500000147
1575406800,3.837,3.8485,3.8261,3.8425,3751.93,23459.466500000148
1575410400,3.8468,3.8534,3.8292,3.8337,5827.8,22451.579500000145
1575414000,3.8379,3.8421,3.8244,3.8285,11773.21,21754.21950000015
1575417600,3.8306,3.8306,3.6958,3.73,156878.04,21494.14800000015
1575421200,3.7287,3.7557,3.6996,3.7377,57232.47,23866.289500000148
1575424800,3.7356,3.7585,3.7166,3.7432,37123.99,25133.797500000146
1575428400,3.7449,3.7499,3.7173,3.722,11603.7,25307.503000000146
1575432000,3.722,3.7376,3.7105,3.7305,14436.84,25475.11150000015
1575435600,3.7331,3.7331,3.7133,3.7163,7792.06,24483.76400000015
1575439200,3.7188,3.7463,3.6994,3.7319,19523.42,24263.642000000145
1575442800,3.7326,3.7489,3.7206,3.7213,20015.88,24570.641000000145
1575446400,3.7219,3.7676,3.6949,3.7552,55442.08,25976.115000000147
1575450000,3.7552,3.7638,3.7413,3.7558,18733.63,26312.21100000015
1575453600,3.7567,3.779,3.7426,3.7705,25450.18,25484.921000000155
1575457200,3.7689,3.779,3.7519,3.7584,16540.56,25524.254000000154
1575460800,3.7588,3.7772,3.7588,3.7714,10829.78,25722.588000000156
1575464400,3.7698,3.896,3.7627,3.8436,289439.33,39988.82400000015
1575468000,3.8444,3.8624,3.8177,3.8332,112079.41,45186.72100000016
1575471600,3.8361,3.8396,3.8149,3.8284,32633.96,46133.35000000016
1575475200,3.8315,3.841,3.8148,3.8239,22932.16,46502.02150000016
1575478800,3.823,3.8289,3.8077,3.8121,8784.43,46753.64650000016
1575482400,3.8129,3.8195,3.8051,3.8091,8922.06,46908.35950000016
1575486000,3.8091,3.822,3.8081,3.8204,8900.02,46764.700000000164
1575489600,3.8233,3.8267,3.7142,3.7631,226373.08,50239.452000000165
1575493200,3.7599,3.7851,3.716,3.7312,146025.17,54679.08700000016
1575496800,3.7274,3.7718,3.724,3.7494,14093.92,53527.58350000016
1575500400,3.7452,3.7597,3.7374,3.7499,38567.47,54875.77200000016
1575504000,3.7475,3.7574,3.7388,3.7527,20731.63,55190.51150000015
1575507600,3.7549,3.7611,3.7484,3.7509,11905.5,55396.183500000145
1575511200,3.7514,3.7515,3.7341,3.7493,18320.14,55336.01950000015
1575514800,3.7475,3.7492,3.7245,3.7458,13876.4,55029.045500000146
1575518400,3.7458,3.7923,3.7352,3.7609,101861.06,57349.994500000146
1575522000,3.7555,3.7891,3.7459,3.7744,86334.04,60730.01500000015
1575525600,3.7752,3.7767,3.7582,3.7679,9748.26,59944.919000000154
1575529200,3.7635,3.766,3.74,3.7538,24839.47,60359.864500000156
1575532800,3.7509,3.7712,3.7428,3.7618,15590.61,60597.906000000155
1575536400,3.7635,3.786,3.76,3.7651,52033.69,48727.62400000015
1575540000,3.7635,3.7958,3.7635,3.7913,30114.33,44629.37000000015
1575543600,3.7916,3.7954,3.7746,3.7776,12437,43619.52200000015
1575547200,3.7807,3.808,3.7806,3.7967,35379.55,44241.89150000015
1575550800,3.8004,3.8155,3.7653,3.7754,21114.68,44858.40400000015
1575554400,3.7745,3.7846,3.7663,3.7761,11532.69,44988.935500000145
1575558000,3.7768,3.7792,3.7459,3.7591,28479.55,45967.91200000014
1575561600,3.7569,3.7643,3.7444,3.7584,30615.15,36180.01550000015
1575565200,3.7574,3.7864,3.7486,3.775,28175.31,30287.52250000015
1575568800,3.7758,3.7903,3.7621,3.7657,34849.32,31325.292500000145
1575572400,3.7677,3.7925,3.767,3.7846,8095.33,29801.685500000145
1575576000,3.7821,3.8063,3.7788,3.7966,13832.04,29456.706000000144
1575579600,3.7972,3.8018,3.7816,3.7906,5965.71,29159.716500000144
1575583200,3.7887,3.8071,3.7865,3.8039,11576.12,28822.515500000143
1575586800,3.8041,3.8151,3.7839,3.7879,19039.27,29080.65900000014
1575590400,3.7878,3.791,3.7627,3.7902,27805.53,25377.882500000145
1575594000,3.7882,3.8088,3.787,3.7949,15739.03,21848.132000000147
1575597600,3.7957,3.8037,3.7815,3.7877,28115.81,22766.509500000146
1575601200,3.7867,3.7978,3.7749,3.7794,22828.67,22665.969500000145
1575604800,3.7794,3.7891,3.7709,3.7798,24571.41,23115.009500000146
1575608400,3.7796,3.7894,3.7748,3.7795,8078.66,20917.258000000144
1575612000,3.777,3.7839,3.7663,3.7738,16144.37,20218.760000000144
1575615600,3.7743,3.8032,3.7677,3.7986,22701.77,20731.998500000143
1575619200,3.7989,3.8171,3.7874,3.8019,21631.03,20044.572500000148
1575622800,3.8011,3.82,3.7844,3.8175,55282.7,21752.973500000146
1575626400,3.8168,3.8248,3.8076,3.8173,22013.09,22276.99350000015
1575630000,3.8148,3.8525,3.8109,3.8428,33339.55,22519.99350000015
1575633600,3.8418,3.8645,3.841,3.8518,32524.64,22615.468000000146
1575637200,3.8563,3.8579,3.8153,3.8182,27954.72,22604.43850000015
1575640800,3.8189,3.8524,3.8155,3.8406,19816.01,21852.77300000015
1575644400,3.838,3.8749,3.831,3.8526,44140.42,23655.02750000015
1575648000,3.8527,3.877,3.8501,3.8572,21320.55,24029.453000000147
1575651600,3.8572,3.9144,3.8572,3.8896,81230.36,27792.68550000015
1575655200,3.8869,3.9039,3.8739,3.892,36371.61,29032.46000000015
1575658800,3.8936,3.8982,3.876,3.8825,15003.9,28830.69150000015
1575662400,3.8857,3.8883,3.8753,3.8753,4217.84,27651.307000000146
1575666000,3.8751,3.8944,3.8721,3.8883,8239.1,27276.310500000145
1575669600,3.8883,3.8964,3.8737,3.882,13106.39,26525.83950000014
1575673200,3.8789,3.8958,3.8722,3.887,22079.24,26488.36800000014
1575676800,3.887,3.8962,3.8793,3.8823,12612.99,25890.44700000014
1575680400,3.8817,3.8916,3.872,3.8791,9441.37,25958.582500000142
1575684000,3.8814,3.9138,3.8804,3.9096,19379.67,26120.34750000014
1575687600,3.9109,3.9109,3.8909,3.9051,18434.97,25907.00750000014
1575691200,3.9055,3.9457,3.9032,3.9311,50466.2,27348.766000000138
1575694800,3.9311,3.9385,3.9205,3.9224,20164.32,25592.847000000133
1575698400,3.9243,3.9312,3.9094,3.9136,19839.51,25484.16800000013
1575702000,3.9133,3.9274,3.9082,3.9146,18117.49,24723.065000000133
1575705600,3.9157,3.9246,3.8972,3.9118,18987.77,24046.221500000134
1575709200,3.911,3.9149,3.9006,3.9065,9251.23,23111.04700000013
1575712800,3.9047,3.922,3.8958,3.9031,28421.43,23541.31800000013
1575716400,3.9017,3.916,3.8989,3.9064,5781.6,21623.37700000013
1575720000,3.9064,3.917,3.8988,3.9035,22824.71,21698.58500000013
1575723600,3.8998,3.9028,3.8907,3.9017,10121.22,18143.12800000013
1575727200,3.8976,3.8983,3.8628,3.87,30857.58,17867.426500000132
1575730800,3.87,3.8858,3.8592,3.8712,13601.42,17797.30250000013
1575734400,3.8686,3.872,3.8537,3.8556,13364.09,18254.61500000013
1575738000,3.856,3.8662,3.855,3.8633,5217.74,18103.54700000013
1575741600,3.864,3.875,3.8543,3.8599,9915.95,17944.025000000132
1575745200,3.8598,3.8771,3.8544,3.877,6892.85,17184.70550000013
1575748800,3.8743,3.8761,3.8621,3.8665,4770.67,16792.58950000013
1575752400,3.8658,3.8658,3.8482,3.8564,9901.15,16815.57850000013
1575756000,3.853,3.8729,3.8525,3.8699,4635.53,16078.371500000134
1575759600,3.8703,3.8729,3.86,3.8603,8628.15,15588.030500000134
1575763200,3.862,3.8626,3.8395,3.8532,30756.97,14602.56900000013
1575766800,3.8539,3.8539,3.8251,3.8332,24694.98,14829.10200000013
1575770400,3.8345,3.8383,3.823,3.837,20951.39,14884.69600000013
1575774000,3.8344,3.8372,3.8241,3.8336,9944.14,14476.028500000131
1575777600,3.8357,3.8472,3.824,3.8425,9207.04,13986.99200000013
1575781200,3.8424,3.8485,3.8376,3.8421,12075.45,14128.20300000013
1575784800,3.841,3.8543,3.838,3.8513,13151.27,13364.695000000132
1575788400,3.8538,3.8595,3.8402,3.8429,16541.05,13902.667500000132
1575792000,3.8436,3.856,3.8401,3.8544,14371.57,13480.010500000131
1575795600,3.8551,3.8875,3.8505,3.8775,38619.4,14904.919500000135
1575799200,3.8769,3.8921,3.8619,3.8913,27853.14,14754.697500000135
1575802800,3.8906,3.9081,3.8795,3.8856,37770.15,15963.134000000136
1575806400,3.8855,3.8987,3.8821,3.8929,9957.3,15792.794500000135
1575810000,3.8911,3.9079,3.8893,3.9013,9247.48,15994.281500000134
1575813600,3.9023,3.9068,3.8939,3.8979,4215.36,15709.252000000133
1575817200,3.8996,3.9524,3.8996,3.9301,65810.47,18655.133000000136
1575820800,3.9311,3.9376,3.9199,3.9264,14655.25,19149.362000000136
1575824400,3.9281,3.9329,3.918,3.9215,7127.45,19010.677000000134
1575828000,3.9206,3.9388,3.9153,3.9179,21325.07,19845.154000000133
1575831600,3.9187,3.9208,3.9036,3.9095,2690.66,19548.27950000013
1575835200,3.9096,3.9138,3.9047,3.9132,1492.78,18085.070000000134
1575838800,3.912,3.9159,3.9058,3.9062,955.88,16898.115000000136
1575842400,3.9061,3.9101,3.8945,3.9002,5642.87,16132.689000000135
1575846000,3.9001,3.9079,3.8893,3.8977,9025.44,16086.754000000135
1575849600,3.8973,3.9153,3.8949,3.9058,7295.5,15991.177000000136
1575853200,3.9032,3.9071,3.8849,3.8849,23552.46,16565.027500000135
1575856800,3.8832,3.9011,3.8802,3.8954,16302.53,16722.590500000137
1575860400,3.8937,3.9075,3.8912,3.9048,12831.22,16537.099000000137
1575864000,3.9068,3.9227,3.9045,3.91,13598.85,16498.463000000134
1575867600,3.9074,3.9176,3.9004,3.9088,18003.66,15467.676000000132
1575871200,3.9097,3.9198,3.9047,3.9155,17110.9,14930.564000000133
1575874800,3.914,3.9203,3.9024,3.9118,17212.66,13902.68950000013
1575878400,3.9127,3.9213,3.9053,3.912,12800.77,14044.863000000132
1575882000,3.9107,3.92,3.9049,3.9165,14783.38,14321.658000000132
1575885600,3.9162,3.9178,3.8948,3.9037,31035.25,15662.652500000133
1575889200,3.9019,3.9078,3.8894,3.8898,13735.48,13058.903000000133
1575892800,3.8918,3.9043,3.8834,3.8941,17680.84,13210.182500000132
1575896400,3.8939,3.9108,3.8891,3.8905,18417.68,13774.69400000013
1575900000,3.8898,3.9087,3.8876,3.897,17357.27,13576.304000000131
1575903600,3.8995,3.9188,3.8187,3.8332,118898.43,19386.692500000132
1575907200,3.8307,3.8501,3.8029,3.8029,51511.67,21887.63700000013
1575910800,3.8029,3.827,3.8029,3.824,10284.73,22354.07950000013
1575914400,3.8222,3.8321,3.8216,3.8291,5276.51,22335.76150000013
1575918000,3.8289,3.8339,3.7847,3.79,20668.02,22917.890500000132
1575921600,3.7891,3.8063,3.765,3.7689,58560.44,25481.13750000013
1575925200,3.7673,3.8073,3.7626,3.8024,12153.2,24911.174500000132
1575928800,3.8016,3.81,3.7858,3.8005,11279.47,24660.021500000126
1575932400,3.8049,3.8053,3.7949,3.7975,4650.94,24251.00750000013
1575936000,3.7972,3.7999,3.7721,3.7781,21519.79,24647.05450000013
1575939600,3.7781,3.7904,3.7641,3.7731,46222.23,26057.98300000013
1575943200,3.7713,3.7791,3.7678,3.7724,11452.52,25775.06400000013
1575946800,3.7723,3.7864,3.7677,3.7847,15554.58,25692.160000000127
1575950400,3.7851,3.7862,3.7703,3.7769,15864.85,25845.36400000013
1575954000,3.7748,3.7784,3.7684,3.7736,12719.03,25742.14650000013
1575957600,3.773,3.7758,3.7635,3.77,18219.15,25101.341500000133
1575961200,3.7701,3.7739,3.7552,3.7633,20883.83,25458.759000000133
1575964800,3.7611,3.764,3.7274,3.7315,33531.07,26251.270500000137
1575968400,3.7311,3.7534,3.7311,3.7415,14056.88,26033.230500000136
1575972000,3.7404,3.7713,3.7404,3.7632,17237.89,26027.26150000013
1575975600,3.7616,3.7771,3.7613,3.7667,8744.1,20519.545000000133
1575979200,3.7667,3.7771,3.7579,3.7758,21732.26,19030.574500000133
1575982800,3.7766,3.7829,3.7654,3.7829,17374.32,19385.054000000135
1575986400,3.7814,3.793,3.747,3.7671,57942.42,22018.349500000135
1575990000,3.7686,3.7774,3.7459,3.7553,31229.17,22546.40700000013
1575993600,3.7556,3.77,3.7461,3.7649,13892.79,20313.02450000013
1575997200,3.7644,3.7679,3.7412,3.742,12990.5,20354.88950000013
1576000800,3.7402,3.76,3.7326,3.7578,19387.01,20760.266500000133
1576004400,3.7579,3.7616,3.7532,3.7613,4072.14,20731.326500000134
1576008000,3.7597,3.7615,3.74,3.7519,5798.75,19945.274500000134
1576011600,3.7504,3.7649,3.7504,3.7601,3726.08,17820.467000000135
1576015200,3.7601,3.7874,3.7601,3.7828,13088.83,17902.282500000136
1576018800,3.7871,3.7916,3.7719,3.7749,3693.26,17309.216500000133
1576022400,3.7759,3.7861,3.7743,3.7852,5479.95,16789.971500000138
1576026000,3.7853,3.7973,3.782,3.7942,10118.4,16659.940000000137
1576029600,3.7928,3.7965,3.7862,3.7904,7408.75,16119.420000000135
1576033200,3.7883,3.7891,3.7667,3.7785,15700.39,15860.248000000134
1576036800,3.7786,3.7836,3.7702,3.7716,9746.22,14671.005500000134
1576040400,3.7719,3.782,3.77,3.7735,9600.62,14448.192500000132
1576044000,3.772,3.7839,3.7658,3.7814,12226.39,14197.617500000133
1576047600,3.7815,3.7854,3.7726,3.7799,9971.42,14258.983500000133
1576051200,3.7796,3.7852,3.7655,3.7783,18370.65,14090.903000000133
1576054800,3.7783,3.7955,3.7709,3.7882,11719.29,13808.151500000133
1576058400,3.7884,3.794,3.7767,3.7928,9100.25,11366.043000000132
1576062000,3.7946,3.7969,3.7863,3.7952,6579.91,10133.580000000133
1576065600,3.7925,3.8047,3.7892,3.8027,12200.78,10048.979500000132
1576069200,3.8026,3.8045,3.7862,3.7971,11868.01,9992.855000000132
1576072800,3.794,3.8041,3.7912,3.7971,12912.97,9669.153000000133
1576076400,3.7971,3.7985,3.7542,3.7714,70702.6,13000.676000000132
1576080000,3.7723,3.7832,3.7562,3.7736,28662.61,14143.869000000132
1576083600,3.7689,3.7799,3.7671,3.7768,2947,14104.91500000013
1576087200,3.7758,3.7777,3.7647,3.7704,7621.48,13831.547500000128
1576090800,3.7685,3.7801,3.7683,3.7754,5184.71,13906.12000000013
1576094400,3.7749,3.7749,3.7638,3.7641,5359.72,13900.108500000128
1576098000,3.7635,3.7712,3.7635,3.7712,3020.87,13545.232000000125
1576101600,3.7712,3.7748,3.7676,3.7711,3218.53,13335.721000000127
1576105200,3.7726,3.7748,3.7645,3.7748,4850.34,12793.218500000128
1576108800,3.7749,3.8024,3.7375,3.7533,137609.92,19186.40350000013
1576112400,3.7528,3.7555,3.7151,3.7343,51903.95,21301.57000000013
1576116000,3.7367,3.7597,3.7326,3.7507,35468.58,22463.679500000133
1576119600,3.751,3.7559,3.7467,3.7509,11201.04,22525.160500000133
1576123200,3.7486,3.7568,3.7395,3.7395,16391.36,22426.19600000013
1576126800,3.7384,3.753,3.7384,3.749,15628.71,22621.667000000132
1576130400,3.7477,3.7578,3.7406,3.7541,23793.29,23356.31900000013
1576134000,3.7533,3.7536,3.7406,3.7406,26248.61,24339.75400000013
1576137600,3.7442,3.7485,3.7287,3.7387,26145.37,25036.98350000013
1576141200,3.7369,3.7771,3.7369,3.7719,21233.33,25505.24950000013
1576144800,3.7747,3.7945,3.7699,3.7834,30300,26374.60100000013
1576148400,3.7874,3.8022,3.7874,3.7935,13780.2,23528.481000000127
1576152000,3.7985,3.8096,3.7939,3.8003,14970.89,22843.895000000128
1576155600,3.8006,3.8082,3.7926,3.7988,20101.8,23701.63500000013
1576159200,3.7974,3.8168,3.7307,3.7586,70638,26852.461000000127
1576162800,3.7584,3.7937,3.7426,3.7898,25890.48,27887.74950000013
1576166400,3.7906,3.815,3.7886,3.8049,14760.22,28357.774500000127
1576170000,3.8073,3.8091,3.7953,3.7982,3045.96,28359.029000000126
1576173600,3.7982,3.8418,3.7924,3.8409,40517.93,30223.999000000127
1576177200,3.8411,3.8445,3.8155,3.8197,7103.38,30336.65100000013
1576180800,3.8214,3.8479,3.8214,3.846,5214.47,23716.878500000126
1576184400,3.8489,3.8499,3.8116,3.816,8524.69,21547.915500000126
1576188000,3.816,3.8192,3.8018,3.8077,6087.31,20078.852000000123
1576191600,3.8084,3.8263,3.8084,3.8157,5540.11,19795.805500000126
1576195200,3.8165,3.8251,3.8065,3.8065,9102.03,19431.339000000127
1576198800,3.8065,3.822,3.7971,3.82,12473.42,19273.574500000126
1576202400,3.82,3.8333,3.8123,3.8254,17746.07,18971.213500000125
1576206000,3.826,3.8404,3.8194,3.8393,3257.26,17821.646000000128
1576209600,3.8413,3.8489,3.8309,3.8309,10982.47,17063.501000000128
1576213200,3.8308,3.8447,3.8297,3.8323,8038.58,16403.763500000125
1576216800,3.8328,3.8417,3.8287,3.8336,8996.57,15338.592000000126
1576220400,3.8337,3.8733,3.8337,3.8719,18101.12,15554.638000000126
1576224000,3.8719,3.8746,3.8238,3.8636,56047.19,17608.453000000125
1576227600,3.8632,3.8688,3.8469,3.847,30631.13,18134.919500000127
1576231200,3.8469,3.8695,3.8452,3.8695,23005.1,15753.274500000125
1576234800,3.8678,3.8768,3.8643,3.8645,9749.7,14946.235500000126
1576238400,3.8639,3.8713,3.8588,3.8682,18762.81,15146.365000000127
1576242000,3.8682,3.8737,3.8637,3.8665,13018.81,15645.007500000127
1576245600,3.8667,3.8667,3.8536,3.8539,26171.42,14927.682000000126
1576249200,3.8533,3.8752,3.8533,3.8745,17971.35,15471.080500000124
1576252800,3.8724,3.889,3.8673,3.8742,14735.33,15947.123500000127
1576256400,3.876,3.8884,3.8692,3.8782,23127.31,16677.254500000126
1576260000,3.8804,3.8831,3.8622,3.8695,10578.18,16901.798000000126
1576263600,3.8693,3.8743,3.85,3.866,25022.22,17875.903500000124
1576267200,3.8689,3.869,3.8588,3.8609,2347.88,17538.196000000124
1576270800,3.8634,3.8646,3.8509,3.8557,3408.29,17084.939500000124
1576274400,3.8529,3.8628,3.8526,3.8562,2793.05,16337.288500000122
1576278000,3.8608,3.8621,3.8544,3.8562,2914.11,16320.131000000121
1576281600,3.862,3.8638,3.8547,3.8594,16868.78,16614.446500000126
1576285200,3.8636,3.8703,3.8581,3.8699,13938.15,16909.425000000127
1576288800,3.8697,3.8699,3.8505,3.8531,11213.4,17020.266500000125
1576292400,3.8534,3.8631,3.8519,3.8571,13961.08,16813.26450000013
1576296000,3.8579,3.8636,3.854,3.8599,12453.94,14633.602000000126
1576299600,3.8616,3.8664,3.8514,3.8631,18338.53,14018.972000000125
1576303200,3.861,3.862,3.8468,3.8494,19160.82,13826.758000000127
1576306800,3.8523,3.8557,3.8414,3.8443,28513.6,14764.953000000125
1576310400,3.8459,3.8482,3.8181,3.8191,40849.75,15869.300000000125
1576314000,3.8181,3.8369,3.8149,3.8304,10797.98,15758.258500000124
1576317600,3.8305,3.8311,3.8112,3.8178,23538.23,15626.599000000124
1576321200,3.8171,3.8195,3.7963,3.8126,43380.01,16897.032000000127
1576324800,3.81,3.8129,3.8,3.804,14151.72,16867.851500000124
1576328400,3.8035,3.818,3.7963,3.8107,22254.69,16824.220500000123
1576332000,3.81,3.812,3.7977,3.8066,25549.32,17572.777500000124
1576335600,3.8086,3.8086,3.7634,3.7712,52831.61,18963.247000000127
1576339200,3.77,3.7899,3.7428,3.7818,44785.91,21085.148500000127
1576342800,3.7789,3.7814,3.7677,3.7796,6387.86,21234.127000000128
1576346400,3.7791,3.7931,3.7779,3.791,7053.45,21447.147000000128
1576350000,3.7925,3.7985,3.7883,3.7907,4907.91,21546.837000000127
1576353600,3.7917,3.7935,3.7828,3.7868,2788.09,20842.80250000013
1576357200,3.7839,3.7964,3.7814,3.7914,7461.93,20518.991500000127
1576360800,3.7895,3.8084,3.7842,3.8045,12616.72,20589.157500000125
1576364400,3.8046,3.8057,3.7951,3.7984,17052.86,20743.746500000125
1576368000,3.7986,3.7998,3.7529,3.762,28195.37,21530.818000000123
1576371600,3.7627,3.7727,3.7624,3.7667,13305.68,21279.17550000012
1576375200,3.7697,3.7958,3.7677,3.7958,16859.17,21164.09300000012
1576378800,3.7943,3.8033,3.7886,3.7908,15570.34,20516.930000000124
1576382400,3.7909,3.8018,3.7869,3.7944,16707.8,19309.832500000124
1576386000,3.7941,3.7963,3.7786,3.7892,11817.69,19360.818000000123
1576389600,3.7858,3.7977,3.7832,3.7913,14303.28,18899.070500000125
1576393200,3.7961,3.8586,3.7898,3.8343,79509.75,20705.557500000126
1576396800,3.8343,3.8455,3.8233,3.8304,28577.36,21426.839500000126
1576400400,3.8304,3.8408,3.8275,3.83,13009.03,20964.55650000013
1576404000,3.8318,3.8364,3.7992,3.8036,36475.11,21510.84600000013
1576407600,3.8062,3.8173,3.804,3.8128,7398.2,19239.17550000013
1576411200,3.8152,3.828,3.7904,3.7992,26139.33,18306.84650000013
1576414800,3.7993,3.8036,3.7888,3.7943,18540.87,18914.49700000013
1576418400,3.797,3.8101,3.7957,3.8083,11686.36,19146.14250000013
1576422000,3.8084,3.8248,3.8084,3.8126,9705.09,19386.001500000133
1576425600,3.8146,3.8149,3.793,3.7969,5796.98,19536.44600000013
1576429200,3.7969,3.8146,3.7946,3.803,9844.79,19655.58900000013
1576432800,3.803,3.8189,3.7994,3.8155,13688.54,19709.18000000013
1576436400,3.8176,3.8218,3.81,3.8197,12539.26,19483.50000000013
1576440000,3.8174,3.8213,3.8129,3.8148,4268.76,18287.16950000013
1576443600,3.8162,3.8185,3.8091,3.8104,3085.01,17776.136000000133
1576447200,3.8107,3.8171,3.8089,3.8092,3332.53,17099.804000000135
1576450800,3.8135,3.8135,3.804,3.8056,4832.48,16562.91100000013
1576454400,3.8057,3.811,3.783,3.7881,22437.57,16849.399500000134
1576458000,3.7891,3.7908,3.7839,3.7849,12458.31,16881.430500000133
1576461600,3.7847,3.7909,3.7817,3.7841,12530.33,16792.783000000134
1576465200,3.7847,3.7968,3.7808,3.7874,29915.65,14313.078000000134
1576468800,3.7874,3.7915,3.7737,3.7857,39663.77,14867.398500000136
1576472400,3.7858,3.8009,3.7807,3.8009,23684.39,15401.166500000134
1576476000,3.8022,3.8263,3.7828,3.8137,26906.96,14922.759000000136
1576479600,3.8169,3.8453,3.7918,3.805,118015.39,20453.618500000135
1576483200,3.805,3.8191,3.7943,3.8084,22219.02,20257.603000000137
1576486800,3.8099,3.8134,3.7974,3.7981,14711.59,20066.139000000137
1576490400,3.7988,3.8187,3.7967,3.8068,16941.24,20328.88300000014
1576494000,3.8041,3.8268,3.7967,3.8189,29798.04,21333.530500000135
1576497600,3.8227,3.8287,3.8108,3.8231,7225.91,21404.977000000137
1576501200,3.8228,3.8416,3.8215,3.832,21847.23,22005.099000000137
1576504800,3.8364,3.8364,3.8252,3.8271,9462.72,21793.808000000136
1576508400,3.8251,3.8384,3.8165,3.8268,19055.52,22119.621000000137
1576512000,3.8234,3.8444,3.8233,3.8397,28524.9,23332.428000000138
1576515600,3.8433,3.8437,3.8289,3.83,4349.77,23395.666000000136
