time,open,high,low,close,volume,Volume MA
1527019200,14.3964,14.46,13.6911,13.888,334956.85,398417.87699999905
1527033600,13.8544,13.9299,13.21,13.42,385763.51,397756.50199999905
1527048000,13.42,13.4465,12.9,12.9301,239118.92,397166.2284999991
1527062400,12.9478,13.147,12.57,12.957,539544.84,400568.5694999991
1527076800,12.9388,13.244,12.522,12.663,315484.34,386186.2129999991
1527091200,12.65,12.852,12.235,12.7329,452101.3,387677.0239999991
1527105600,12.73,12.8656,12.34,12.4998,283366.68,384080.8489999991
1527120000,12.4997,12.985,12.48,12.9,157142.82,370763.6024999991
1527134400,12.9,13.1947,12.7104,12.7492,279350.71,377956.8394999991
1527148800,12.7492,12.7676,12.1,12.3994,323098.77,367818.0544999991
1527163200,12.38,12.8779,12.2003,12.8697,400730.54,367082.0149999991
1527177600,12.84,12.983,12.5575,12.9179,231248.06,364878.5704999991
1527192000,12.9285,13.047,12.71,13.0288,184609.13,358748.11499999906
1527206400,13.0255,13.3789,12.9,13.1975,339613.8,350728.94549999904
1527220800,13.197,13.2861,12.66,12.7751,231658.46,336193.06599999906
1527235200,12.7747,12.99,12.66,12.9022,183367.27,321494.59149999905
1527249600,12.9068,13.0899,12.7501,12.9591,177687.01,311120.586999999
1527264000,12.9592,13.024,12.7132,12.7869,198684.5,287591.522999999
1527278400,12.7869,13.0488,12.5627,13.0129,185627.04,282517.066499999
1527292800,13.0129,13.13,12.7777,12.9479,187362.55,281525.854999999
1527307200,12.9479,13.283,12.8339,13.1508,219964.91,275776.25799999904
1527321600,13.1508,13.1894,12.965,13.0675,231797.1,268077.937499999
1527336000,13.067,13.0795,12.9066,13.0249,193619.54,265802.968499999
1527350400,13.0106,13.0985,12.94,12.9498,178156.21,247733.53699999902
1527364800,12.9503,13.098,12.6411,12.7888,204920.21,242205.33049999905
1527379200,12.7561,12.7975,12.61,12.6395,72642.3,223232.38049999904
1527393600,12.6401,12.7629,12.6,12.691,156058.95,216866.99399999907
1527408000,12.6905,12.77,12.6,12.6918,288814.18,223450.56199999904
1527422400,12.6752,12.8,12.4826,12.6624,297438.68,224354.96049999903
1527436800,12.6895,12.728,12.2856,12.3588,197679.97,218084.020499999
1527451200,12.3588,12.6538,12.3269,12.6046,59017.51,200998.36899999896
1527465600,12.596,12.75,12.4758,12.7195,172179.97,198044.96449999898
1527480000,12.7195,12.72,12.06,12.2327,253975.7,201513.292999999
1527494400,12.2192,12.2297,12.07,12.0904,48613.98,186963.301999999
1527508800,12.0908,12.32,12.0134,12.1367,102324.02,180496.579999999
1527523200,12.1369,12.18,12,12.0682,133708.71,178013.651999999
1527537600,12.0677,12.1389,11.611,11.9179,226025.65,180430.583999999
1527552000,11.892,12.078,11.6722,11.9498,129704.91,176981.60449999903
1527566400,11.95,11.995,11.6601,11.8564,150172.71,175208.88799999902
1527580800,11.8564,12.7,11.7776,12.4873,357466.03,183714.06199999904
1527595200,12.499,12.7,12.301,12.402,422296.55,193830.643999999
1527609600,12.4018,12.6789,12.3777,12.5973,218305.3,193156.053999999
1527624000,12.5969,12.69,12.4,12.6073,191634.9,193056.821999999
1527638400,12.5947,12.7927,12.459,12.5051,315438.8,199920.95149999898
1527652800,12.5053,12.65,12.35,12.4586,202618.52,199805.86699999898
1527667200,12.4747,12.722,12.37,12.6787,167791.96,204563.349999999
1527681600,12.67,12.781,12.17,12.2788,263004.83,209910.64399999898
1527696000,12.2852,12.4,12.2306,12.352,146300.76,202784.97299999895
1527710400,12.3532,12.6275,12.3201,12.6199,204442,198135.13899999892
1527724800,12.608,12.6199,12.38,12.5817,283886.71,202445.47599999892
1527739200,12.582,13.8562,12.5671,13.8562,874919.87,243240.59399999894
1527753600,13.8562,14.302,13.5026,13.8507,767899.39,273026.5649999989
1527768000,13.8416,14.0758,13.55,14.0758,325845.01,276620.0304999989
1527782400,14.07,14.2302,13.85,13.9458,312922.92,289835.4774999989
1527796800,13.9458,14.235,13.7,14.2,159923.19,292715.43599999894
1527811200,14.1919,14.467,13.9202,14.1647,529576.08,312508.8044999989
1527825600,14.1647,14.2929,14.0564,14.185,323493.17,317382.1804999989
1527840000,14.1661,14.1999,13.77,13.78,416781.63,331736.01649999886
1527854400,13.7799,14.02,13.76,13.9645,290762.28,338765.4949999989
1527868800,13.9643,14.0876,13.7779,14.0075,367609.13,339272.64999999886
1527883200,14.002,14.323,13.9402,14.2888,392307.53,337773.1989999989
1527897600,14.2503,14.41,14.0001,14.0696,282743.24,340995.0959999989
1527912000,14.07,14.392,14,14.336,439829.91,353404.84649999894
1527926400,14.3,14.6526,14.26,14.5,481725.01,361719.1569999989
1527940800,14.4931,14.775,14.4103,14.6576,421856.75,372681.06849999895
1527955200,14.632,14.882,14.59,14.85,471313.42,387857.1414999989
1527969600,14.8497,14.853,14.6182,14.6732,261528.07,387783.30349999893
1527984000,14.6785,14.7549,14.4248,14.7322,312088.59,396072.69499999896
1527998400,14.7241,14.99,14.5914,14.9199,390489.94,405375.09199999896
1528012800,14.9102,15.0254,14.715,14.7861,507453.96,416553.454499999
1528027200,14.7871,14.839,14.617,14.7247,532506.31,399432.776499999
1528041600,14.7247,14.7322,14.2657,14.5133,394118.18,380743.71599999897
1528056000,14.5129,14.6999,14.43,14.6995,100561.9,369479.56049999903
1528070400,14.666,14.743,14.3,14.3778,268285.05,367247.666999999
1528084800,14.3618,14.4698,13.8816,14.0638,323072.73,375405.143999999
1528099200,14.059,14.1538,13.76,13.7961,255457.68,361699.22399999894
1528113600,13.7961,13.9699,13.59,13.892,216955.05,356372.3179999989
1528128000,13.8785,14.25,13.8138,14.0705,250265.6,348046.5164999989
1528142400,14.065,14.33,14.0502,14.2636,261254.54,346571.12949999893
1528156800,14.2635,14.588,14.1328,14.35,299798.65,343180.60549999896
1528171200,14.344,14.8052,14.15,14.7156,357208.94,341425.67599999893
1528185600,14.7223,14.85,14.17,14.371,331512.52,343864.1399999989
1528200000,14.3899,14.85,14.2205,14.85,324369.77,338091.13299999887
1528214400,14.85,15.2709,14.6607,15.1,536871.87,340848.4759999989
1528228800,15.1,15.711,15.0551,15.6156,757826.72,357646.9744999989
1528243200,15.6156,16,15.23,15.8486,483477.26,358255.1664999989
1528257600,15.8106,16.5787,15.5873,16.2246,514851.35,370921.3304999989
1528272000,16.2,17.4767,16.1707,16.7251,1131423.4,411888.0709999989
1528286400,16.7297,17.04,16.19,16.9478,655069.97,425117.07249999896
1528300800,16.9478,17.05,16.0633,16.5679,588927.54,429190.75149999897
1528315200,16.5679,17.35,16.55,17.275,492572.28,427194.0499999989
1528329600,17.2512,17.3475,16.4534,16.719,599690.94,437472.68799999886
1528344000,16.7189,16.85,16.5,16.5663,415037.33,453196.45949999883
1528358400,16.587,16.8108,16.45,16.6198,318136.33,455689.02349999885
1528372800,16.6196,16.9568,16.53,16.9278,515788.32,465324.8029999988
1528387200,16.8952,17.44,16.89,17.3699,690726.47,487088.2424999989
1528401600,17.3426,17.4,16.11,16.2791,709275.65,511704.27249999886
1528416000,16.28,16.6579,15.8106,15.9127,630104.6,530696.2224999989
1528430400,15.9002,16.4499,15.72,16.1147,529709.99,544118.994999999
1528444800,16.1,16.3497,15.8165,15.959,266343.46,542446.2354999989
1528459200,15.9588,16.3205,15.8243,16.3199,362341.86,542702.881499999
1528473600,16.295,16.39,16.05,16.2702,305495.46,541402.028499999
1528488000,16.2702,16.4895,16.115,16.2292,442843.2,547325.699999999
1528502400,16.2292,16.683,16.1501,16.579,353052.62,538134.737499999
1528516800,16.5773,16.906,16.4765,16.6989,475605.1,524023.65649999894
1528531200,16.6986,16.7493,16.4152,16.63,543068.31,527003.208999999
1528545600,16.6194,16.63,16.1331,16.287,478509.71,525186.126999999
1528560000,16.2404,16.3127,15.9278,16.0675,283508.95,482790.40449999896
1528574400,16.1148,16.1616,15.869,16.0188,201167.49,460095.28049999895
1528588800,16.0192,16.1199,15.2011,15.2393,528922.52,457095.0294999989
1528603200,15.2393,15.48,14.597,14.5972,295487.29,447240.77999999886
1528617600,14.5972,15.21,14.5841,15.0414,323313.22,433421.8939999989
1528632000,15.0414,15.15,14.7473,14.9188,171704.04,421255.22949999885
1528646400,14.9188,14.9698,13.7,14.398,795251.93,445111.0094999989
1528660800,14.398,14.3982,13.4,14.18,464474.65,442545.32599999884
1528675200,14.18,14.5889,13.6712,14.4877,381319.19,427074.9619999988
1528689600,14.4877,14.5897,14.0301,14.15,305323.08,406877.3334999988
1528704000,14.1501,14.9999,14.1046,14.9664,519785,401361.3534999988
1528718400,14.9663,14.984,14.1707,14.3854,423469.62,396049.33499999874
1528732800,14.3858,14.7004,14.22,14.57,311746.47,398319.48549999873
1528747200,14.57,15.48,14.5205,15.47,530728.11,406738.7979999987
1528761600,15.47,15.7811,15.1011,15.5494,674112.97,425169.67349999864
1528776000,15.5287,16.1499,15.5152,16.0222,661876.43,436121.3349999987
1528790400,16.0499,16.16,15.2602,15.6,455436.21,441240.51449999877
1528804800,15.6,15.78,14.91,15.77,635058.12,449213.1654999987
1528819200,15.77,15.9,14.86,15.18,605248.41,452322.1704999987
1528833600,15.1514,15.44,14.9041,15.2263,453420.62,451067.7159999986
1528848000,15.2265,15.6876,15.1752,15.6301,515317.58,462658.1474999987
1528862400,15.6124,15.85,15.311,15.4722,328964.07,469047.97649999865
1528876800,15.4721,15.54,14.57,15.1535,735936.19,479398.65999999864
1528891200,15.1535,15.184,14.2111,14.3211,533660.04,491307.29749999865
1528905600,14.3594,14.61,13.6924,14.2933,742055.36,512244.4044999986
1528920000,14.2667,14.7203,14.11,14.5888,292476.5,518283.0274999986
1528934400,14.5794,15.037,14.36,14.8465,491857.1,503113.2859999986
1528948800,14.8208,14.8815,14.466,14.5245,273483.26,493563.7164999986
1528963200,14.5113,14.91,14.3002,14.5196,357075.76,492351.54499999864
1528977600,14.5192,14.5566,14,14.1596,418573.11,498014.0464999986
1528992000,14.1596,15.2,14.1032,14.8814,739755.07,509012.5499999986
1529006400,14.8592,15.07,14.6505,14.867,412330.97,508455.61749999865
1529020800,14.867,14.9603,14.602,14.9247,247575.73,505247.08049999864
1529035200,14.9244,15.0649,14.6833,14.876,296519.86,493536.66799999867
1529049600,14.8652,15.218,14.7208,14.9577,439543.97,481808.21799999865
1529064000,14.9799,15.5,14.75,15.3254,611564.09,479292.6009999987
1529078400,15.3253,15.65,15.2306,15.57,499656.11,481503.5959999986
1529092800,15.57,15.5852,14.86,14.9895,477988.72,473650.12599999865
1529107200,14.98,15.2859,14.82,15.1937,294613.47,458118.3789999987
1529121600,15.1928,15.47,15.1482,15.3713,325143.99,451704.54749999876
1529136000,15.3713,15.7826,15.22,15.6704,510427.61,451460.0489999987
1529150400,15.6958,15.7234,15.1945,15.4396,539380.56,461980.8734999987
1529164800,15.4395,15.94,15.362,15.7907,443829.47,447375.5374999988
1529179200,15.7678,15.96,15.63,15.7602,338868.88,437635.97949999885
1529193600,15.7883,16.2302,15.6951,16.1877,451228.69,423094.6459999989
1529208000,16.1876,16.2487,15.9999,16.2129,354999.11,426220.7764999989
1529222400,16.213,16.74,16.2002,16.4599,750053.47,439130.5949999989
1529236800,16.4599,17.1308,16.33,17.1199,722579.73,461585.4184999989
1529251200,17.1199,17.2,16.8,17.1001,426411.12,465052.1864999989
1529265600,17.1,17.1253,16.3595,16.5987,533294.68,470788.2649999989
1529280000,16.6105,16.7402,16.11,16.7031,523337.81,459967.40199999895
1529294400,16.705,17.0334,16.61,16.8297,531477.98,465924.7524999989
1529308800,16.8297,17.1998,16.721,16.8742,454019.16,476246.9239999989
1529323200,16.88,16.9987,16.41,16.84,382694.07,480555.63449999894
1529337600,16.8634,17.15,16.7,16.8911,706117.08,493884.28999999893
1529352000,16.8801,17.1092,16.7787,16.8111,249573.12,475784.7414999989
1529366400,16.8092,16.95,16.382,16.48,363375.52,468970.7119999989
1529380800,16.4899,16.8265,16.402,16.604,349101.98,462526.3749999989
1529395200,16.6002,16.74,16.4818,16.5151,332018.23,464396.61299999885
1529409600,16.5151,16.6218,16.1288,16.3686,696193.99,482949.11299999885
1529424000,16.37,16.5491,16.1288,16.4385,187455.42,466800.5034999989
1529438400,16.4382,16.7715,16.2493,16.7556,189860.44,449324.49749999883
1529452800,16.7395,16.85,15.761,15.8746,758648.63,465065.4554999989
1529467200,15.8746,16.088,15.6,15.9919,408741.99,468559.1109999988
1529481600,15.9999,16.1969,15.95,15.9951,189374.82,455466.4174999989
1529496000,15.9941,16.26,15.8251,15.94,324681.17,453950.5204999989
1529510400,15.9231,16.088,15.838,16.006,144267.61,423661.2274999988
1529524800,16.006,16.15,15.8468,16.0773,125662.56,393815.36899999884
1529539200,16.0768,16.4906,16.0196,16.485,300150.75,387502.35049999884
1529553600,16.485,16.5303,16.2002,16.4088,302177.29,375946.48099999886
1529568000,16.4081,16.448,15.865,16.0664,304718.49,365015.51499999885
1529582400,16.066,17.38,15.92,16.595,1963980.29,436640.63049999886
1529596800,16.6186,16.95,16.5,16.9161,375003.96,432689.8704999989
1529611200,16.9298,17.175,16.8232,17.0727,316936.89,429402.0114999989
1529625600,17.0726,17.25,16.5224,16.642,455500.34,416871.1744999989
1529640000,16.642,16.7089,16.1,16.3751,575985.3,433191.783499999
1529654400,16.43,16.588,15.88,16.1392,693930.49,449719.531999999
1529668800,16.122,16.2385,15.5,16.02,706913.97,467610.131499999
1529683200,16.02,16.09,15.61,16.0245,322476.79,467133.0594999989
1529697600,16.0245,16.09,15.16,15.56,608502.09,462748.46449999895
1529712000,15.55,15.9398,15.3761,15.5379,342201.35,470485.7609999989
1529726400,15.5089,15.86,15.3123,15.8371,319343.8,476959.92899999896
1529740800,15.8476,16.0488,15.664,15.9956,300823.93,454068.6939999989
1529755200,15.9954,16,15.5427,15.57,349720.8,451117.63449999894
1529769600,15.57,15.7968,15.5021,15.5745,283126.36,455805.2114999989
1529784000,15.5743,15.98,15.4133,15.6398,508817.46,465012.02599999896
1529798400,15.6024,15.749,14.516,14.5783,530786.11,484337.95099999895
1529812800,14.5783,14.74,13.588,14.0067,1062737.07,531191.6764999989
1529827200,14.0065,14.37,13.7439,14.0272,586408.67,545504.572499999
1529841600,14.027,14.24,13.3419,13.4356,548673.33,557829.374499999
1529856000,13.4353,15.0281,13.4,14.6387,911910.85,588188.992499999
1529870400,14.628,14.7272,14.1973,14.4174,223600.23,501169.98949999904
1529884800,14.4174,14.4491,13.76,13.9981,381386.92,501489.13749999896
1529899200,13.9981,14.6616,13.9752,14.6205,376790.59,504481.82249999896
1529913600,14.6205,15.0573,14.4301,15.0115,332182.32,498315.92149999895
1529928000,15.0299,15.1532,14.2,14.908,720896.26,505561.4694999989
1529942400,14.908,15.03,14.7677,14.9241,334027.36,487566.31299999886
1529956800,14.9241,15.0537,14.75,14.92,123014.95,458371.3619999988
1529971200,14.8982,15.0098,14.575,14.7011,194262.52,451960.64849999885
1530014400,14.7011,14.7178,14,14.3239,529765.51,448023.8194999988
1530028800,14.3239,14.5,14,14.15,200997.12,440963.6079999988
1530043200,14.1297,14.4,13.83,14.0525,475068.69,448749.85249999876
1530057600,14.0525,14.3404,13.8795,13.9876,301776.72,448797.4919999988
1530072000,13.97,14.2,13.88,14.1035,245220.86,443572.4949999987
1530086400,14.1034,14.293,13.96,14.02,310001.76,444916.26499999873
1530100800,14.02,14.13,13.789,13.979,212941.7,430122.4769999987
1530115200,14.006,14.12,13.9,14.0855,211214.57,414143.8999999986
1530129600,14.0742,14.24,13.97,14.0737,245590.19,373286.55599999864
1530144000,14.0852,14.16,13.81,13.9604,196956.18,353813.93149999867
1530158400,13.9231,14.014,13.8299,13.9845,162127.91,334486.66049999866
1530172800,13.9885,14.6714,13.9329,14.56,674397.37,322610.98649999866
1530187200,14.56,14.9,14.4528,14.5654,575822.56,340222.1029999986
1530201600,14.5654,14.77,14.31,14.4303,286271.84,335466.34899999865
1530216000,14.4303,14.4802,13.89,14.206,490493.12,341151.47549999866
1530230400,14.1312,14.2999,14.0111,14.21,205949.42,334839.83049999864
1530244800,14.2386,14.3,13.888,14.1351,319928.22,314791.42849999864
1530259200,14.1353,14.19,13.8207,13.9009,189194.59,307549.7899999986
1530273600,13.9009,14.1,13.734,14.0088,284727.14,315635.39949999854
1530288000,14.0088,14.216,13.83,14.1065,276804.61,319762.5039999986
1530302400,14.1057,14.7,14.079,14.5399,524619.31,319505.1939999986
1530316800,14.4847,14.8843,14.4847,14.6452,742301.5,346570.41299999866
1530331200,14.6453,14.8288,14.256,14.603,231924.93,334413.2249999986
1530345600,14.5889,15.1514,14.536,14.787,652315.18,351940.1479999986
1530360000,14.7863,14.8949,14.4109,14.5193,246026.34,351980.42199999857
1530374400,14.5193,14.5499,14.3501,14.4998,132497.72,343105.2199999986
1530388800,14.5059,14.7371,14.4841,14.6851,155803.11,340248.2904999986
1530403200,14.7344,14.7499,14.3,14.4925,209775.08,340176.3159999986
1530417600,14.4949,14.608,14.38,14.4144,221223.54,338957.9834999986
1530432000,14.4374,14.5499,14.35,14.5498,163418.21,337281.08499999857
1530446400,14.5496,14.5496,14.09,14.3369,247257.44,341537.56149999856
1530460800,14.3369,14.3731,14.15,14.288,169227.17,316279.05149999855
1530475200,14.2616,14.47,14.2352,14.37,202510,297613.4234999985
1530489600,14.3679,14.3885,14.2449,14.2758,103833.87,288491.52499999857
1530504000,14.2761,14.2949,14.01,14.1278,211786.94,274556.21599999856
1530518400,14.1528,14.23,14.05,14.0905,136689.57,271093.22349999857
1530532800,14.09,14.7502,14.031,14.575,981595.75,304176.5999999986
1530547200,14.5894,14.6784,14.4103,14.5333,299622.62,309698.0014999986
1530561600,14.5333,14.699,14.5193,14.5968,161837.19,303553.5039999987
1530576000,14.5968,14.7055,14.412,14.689,352867.69,307356.65799999866
1530590400,14.6862,14.81,14.5175,14.523,444756.89,303363.5369999986
1530604800,14.523,14.545,14.2,14.3191,354730.87,283985.00549999863
1530619200,14.3017,14.364,14.187,14.2319,162944.25,280535.97149999865
1530633600,14.245,14.3303,14.0421,14.14,238350.35,259837.72999999864
1530648000,14.1488,14.2685,14.0146,14.1639,229919.12,259032.36899999864
1530662400,14.17,14.1798,13.94,14.0206,54037.01,255109.33349999864
1530691200,14.0211,14.2499,13.8502,13.9538,302251.75,262431.76549999864
1530705600,13.9538,14.2421,13.9253,14.0732,372608.21,270573.4219999986
1530720000,14.0724,14.129,13.94,14.0205,164131.18,267718.8039999986
1530734400,14.0377,14.0917,13.86,14.0212,184428.45,268769.3159999986
1530748800,14.0212,14.1367,13.771,13.862,242770.99,268544.9934999986
1530763200,13.862,13.9775,13.7925,13.9395,141260.22,267146.6459999986
1530777600,13.9395,14.0146,13.801,13.8519,202734.23,267157.85749999864
1530792000,13.834,13.93,13.57,13.7113,237706.43,273851.4854999986
1530806400,13.725,13.799,13.412,13.6236,213272.99,273925.7879999986
1530820800,13.6232,13.8,13.505,13.76,129721.89,273577.4039999986
1530835200,13.76,13.8143,13.585,13.648,98125,229403.86649999855
1530849600,13.6486,13.7065,13.1402,13.2249,233869.74,226116.22249999858
1530864000,13.2249,13.469,13.1402,13.3031,226720.94,229360.40999999858
1530878400,13.3029,13.4689,13.24,13.2944,161648.18,219799.43449999852
1530892800,13.2944,13.4339,13.241,13.3675,142395.28,204681.35399999854
1530907200,13.3686,13.4498,13.311,13.4366,94825.73,191686.09699999852
1530921600,13.4366,13.8,13.2799,13.7499,291605.6,198119.16449999853
1530936000,13.7497,14.1,13.6415,14.095,426423.27,207522.81049999854
1530950400,14.098,14.3006,13.92,13.9798,641184.61,228086.0849999985
1530964800,13.9798,14.1514,13.501,13.7911,452890.47,248028.75799999852
1530979200,13.7911,13.9999,13.6228,13.8968,255686.56,245700.4984999985
1530993600,13.9099,14.1619,13.8665,14.16,441867.27,249163.4514999985
1531008000,14.1546,14.18,13.84,13.9953,469315.18,264422.6514999985
1531022400,14.0074,14.1,13.8602,13.9462,258741.91,268138.32449999853
1531036800,13.9579,14.13,13.9201,14.0718,278654.44,269932.4969999985
