time,open,high,low,close,volume,Volume MA
1577160000,86.059,86.416,86,86,53.70286348,596.7912436649924
1577174400,86,86.899,85.644,86.499,416.44275235,591.0957107029924
1577188800,86.5,87.279,85.966,86.03,1318.54754392,631.0036822334924
1577203200,86.285,87.345,85.6,87.345,755.01898772,655.8560758869925
1577217600,87.348,87.389,86.776,87.099,713.80441354,667.3472151284925
1577232000,86.726,87,86.546,87,678.51335577,675.4615922624923
1577246400,87.143,87.47,86.657,86.657,75.27373575,612.1141132429923
1577260800,86.873,86.873,85.919,85.919,204.77555832,607.1583221689923
1577275200,85.798,86.75,85.141,85.221,1549.56764733,673.4974604064925
1577289600,85.275,86.743,84.746,86.743,394.99541895,680.9021414624924
1577304000,86.698,86.79,86.013,86.064,30.41069447,673.1695833509924
1577318400,86.593,86.593,85.766,85.888,171.13350855,625.0927338674925
1577332800,85.422,86,85.216,85.695,297.10467496,613.9524878499924
1577347200,86.021,86.219,85.86,86.219,30.1,572.2714416874924
1577361600,86.285,86.999,85.834,86.999,423.16443379,551.7331859234923
1577376000,86.999,91.975,86.684,90.535,4887.0114244,774.0743442714922
1577390400,90.474,90.474,86.897,87.445,1136.50517215,789.6628190144922
1577404800,87.495,89.076,87.495,88.448,431.92811424,717.7390911694922
1577419200,88.266,88.266,86.396,87.133,400.97351193,709.4289594044923
1577433600,87.161,87.584,86.241,86.241,386.78869368,717.7881252649922
1577448000,86.471,88.862,86.385,88.862,698.64814464,750.0353893229922
1577462400,88.883,91.934,88.883,89.897,1169.23237782,787.6748705964922
1577476800,90.286,90.621,89.551,90.5,613.30774747,752.4128807739922
1577491200,90.621,92.788,90.621,91.567,1342.71147715,781.7975052454922
1577505600,91.912,93.605,91.895,91.996,3203.88608588,906.301588862492
1577520000,91.962,92.218,91.166,92,725.92490158,908.6721661529922
1577534400,92.345,92.951,91.897,92.001,451.60627114,927.4887929224922
1577548800,91.678,96.348,91.678,95.312,5444.12100464,1189.456065238492
1577563200,95.312,95.799,94.262,94.262,439.61052305,1133.9582090244921
1577577600,94.149,94.585,92.775,94.367,5016.10271215,1365.0135736844923
1577592000,94.539,94.724,94.116,94.568,75.6491525,1367.2754965859922
1577606400,94.677,97.213,93.969,96.606,2029.51349799,1460.1944960579922
1577620800,96.809,98.664,96.046,97.892,3667.43512205,1628.7110184124922
1577635200,98.451,99.1,95.862,99.1,1568.27109724,1705.6195732744923
1577649600,99.058,101.66,97.645,100.6,4051.70284454,1887.0464938119924
1577664000,100.17,100.47,98.505,98.909,2980.27165729,1791.7095054564925
1577678400,99.375,100.64,99.235,100.35,220.1876848,1745.8936310889926
1577692800,99.933,100.36,98.001,98.714,990.76087108,1773.8352689309927
1577707200,98.904,99.335,91.931,93.713,3512.49307113,1929.4112468909923
1577721600,93.433,97.346,93.433,95.726,1228.44894243,1971.4942593284923
1577736000,95.81,96.999,95.48,96.048,575.22027734,1965.3228659634922
1577750400,95.874,97.999,95.715,96.769,652.25896506,1939.474195325492
1577764800,96.928,96.928,96.003,96.202,94.34448493,1913.5260321984922
1577779200,96.002,96.264,94.159,96.253,410.97919949,1866.9394183154923
1577793600,95.337,98.643,95.337,96.19,1071.61569673,1760.3258988579923
1577808000,96.714,97.999,95.148,96.212,2654.18638012,1856.7389727849925
1577822400,95.311,97.976,94.862,97.976,615.01806972,1864.9095627139923
1577836800,97.266,100,97,98.909,760.59988716,1630.7335068399923
1577851200,98.687,99.364,98.199,98.199,148.63243441,1616.1846024079923
1577865600,98.031,99.721,97.785,98.65,232.51466108,1377.0051998544923
1577880000,99.478,100.71,98.909,98.939,1581.38350981,1452.2919177199924
1577894400,99.458,100.13,98.734,99.058,183.82767493,1360.0076265669923
1577908800,99.549,99.549,96.578,97.453,816.78414308,1217.4750776184924
1577923200,97.431,97.999,95.003,95.414,2731.69915617,1275.6464805649925
1577937600,95.178,95.802,94.573,94.764,572.31445501,1101.6770610884926
1577952000,95.614,96.771,95.614,96.224,140.19796548,959.6733764979926
1577966400,95.803,96.38,95.279,95.673,116.54207719,954.4910961174926
1577980800,95.7,95.7,92.591,93.473,1649.83966842,987.4450359844926
1577995200,93.236,94.071,93.001,93.701,1169.04413817,870.2725893364926
1578009600,93.046,94.32,92.26,93.766,1037.76292279,860.7382883544926
1578024000,94.329,98.199,94.329,97.423,1928.0169301,928.3781209924925
1578038400,97.592,100.49,97.291,99.352,1112.70141373,951.4002434259926
1578052800,99.394,100.85,98.186,99.181,2368.40735617,1065.1033869879925
1578067200,99.303,104.8,99.238,103.87,3797.9619833,1234.4525261784925
1578081600,103.83,103.96,102.14,103.33,1005.669697,1231.1552261919926
1578096000,103.51,106.13,102.89,105.9,2180.01495457,1207.4466549144925
1578110400,105.99,106.22,104.65,105,627.11531126,1208.0515169914925
1578124800,105,105.99,105,105.62,577.99766424,1198.9214058454925
1578139200,105.52,105.74,103.7,105.64,1389.98682136,1260.9891251929926
1578153600,105.9,109.49,105.9,107.34,6001.59439751,1549.4431120144923
1578168000,107.68,110.14,107.44,109.59,1686.01475493,1554.6746742704925
1578182400,109.59,112.15,109.59,112.15,1943.69635913,1642.6681084804925
1578196800,112.16,112.72,110.56,111.1,552.93215616,1629.4755091344925
1578211200,111.14,111.14,109,109.79,1394.08987616,1562.5950451339925
1578225600,109.95,112.75,109.91,112.7,1556.72864075,1611.8157544209926
1578240000,112.78,114.5,111.33,111.33,4874.47063137,1848.5293877154922
1578254400,111.28,112.38,109.85,110.38,2295.9380743,1957.4991875709923
1578268800,110.34,116.39,109.84,115.61,5262.8697084,2138.150689569992
1578283200,115.8,116.2,114.77,115.81,802.90358611,2119.8436619669924
1578297600,116.42,117.8,115.81,116.46,3316.05896786,2233.758464220492
1578312000,116.47,117.23,114,114,1657.84406293,2220.2498208619922
1578326400,113.97,115.92,113.25,115.72,2442.9488107,2286.762190710492
1578340800,115.64,118.09,115.42,118.07,3907.11172241,2363.6974090224926
1578355200,118.07,118.97,115.63,115.63,3336.02859049,2340.6007393819923
1578369600,115.61,115.72,113.5,114.11,1956.72385542,2388.1534473029924
1578384000,114.91,115.67,113.57,114.79,2357.47372971,2397.0263860599925
1578398400,114.79,115.09,110.25,110.51,3523.79875951,2541.860558472493
1578412800,110.2,114.54,110.2,113.11,5923.97066361,2809.1592084409926
1578427200,112.82,114.5,112.03,114.26,1284.3333426,2803.876534502993
1578441600,113.91,117,112.75,113.28,4602.88161942,2733.9408955984927
1578456000,113.72,115.04,113.09,114.7,500.23229902,2674.6517728029926
1578470400,114.04,116.2,114,115.03,981.26613552,2626.5302616224926
1578484800,115.18,115.85,112.78,113.98,3305.9198699,2764.1796473094923
1578499200,114.39,115.34,110.4,113.21,3854.84713338,2887.2175101704925
1578513600,112.29,114.48,111.2,113.89,3567.47540815,2987.7548485404923
1578528000,113.7,115.78,112.14,115.4,3864.3099617,2937.246815056992
1578542400,115.33,116.46,115.3,116,1483.04469764,2896.6021462239923
1578556800,115.97,118.39,114.75,116,1929.91674442,2729.954498024992
1578571200,116,117.38,115.33,116.21,1288.52071996,2754.235354717492
1578585600,116.56,117.6,114.5,117.6,5226.53895242,2849.759353945492
1578600000,117.26,118.01,115.47,116.9,1659.52435655,2849.8433686264916
1578614400,116.95,118.45,116.92,117,738.95368321,2764.6436122519917
1578628800,117.01,117.5,115.75,117.37,1002.93690651,2619.434871456992
1578643200,116.84,131.47,116.13,128.13,10430.76770034,2974.171826949492
1578657600,128.26,156.63,127.36,152.84,43734.28259395,5063.0497638759925
1578672000,151.78,162,145.58,148.52,22798.57195508,6085.104675144493
1578686400,147.71,175,147,171.11,21202.97335351,6969.063404844492
1578700800,171.12,177,160.53,167.56,13427.70362455,7344.250052891492
1578715200,167.05,170.12,162.49,167.53,3895.42212259,7474.804491890992
1578729600,166.82,174.5,155.71,160,8260.68659082,7657.694740460992
1578744000,159.79,163,155.24,158.47,14006.29561771,8332.997906395492
1578758400,158.5,160.99,156.42,158.93,14292.29568426,8998.549383832493
1578772800,158.93,160,148.2,151.12,10029.28007932,9334.71739430349
1578787200,150.71,155.35,147.28,153,7988.21946126,9541.38601069749
1578801600,153,161.86,152.39,161.05,7920.6657371,9759.04552714499
1578816000,161.05,169.55,156.69,158.52,16303.9413357,10381.02709584499
1578830400,158.85,163.92,157,159.15,13687.88040948,10991.26888143699
1578844800,158,163,157.32,159.1,3780.97076671,11083.821582551489
1578859200,160.04,166.44,160,164.43,2132.16139719,11126.003616412989
1578873600,165.85,166,159.68,160,2835.36652685,11006.44499513449
1578888000,159.62,161.7,158.69,161.21,684.67630532,10957.702592572989
1578902400,160.8,164.89,160.34,161.73,1918.90830516,11016.700323670488
1578916800,161.66,163.73,160.4,162.31,2524.72768619,11092.789862654488
1578931200,162.7,175.18,161.77,170.06,16135.91884193,11378.047419733988
1578945600,170.13,175.71,170.05,173.03,4769.58816854,9429.812698463487
1578960000,173.78,207.28,173.66,204,36585.20422,10119.144311709488
1578974400,203.11,209,196.48,203,12358.95639248,9676.943463657988
1578988800,202.23,208.37,200,204.83,5562.64502013,9283.69053343699
1579003200,205,399.99,205,353.87,113240.15585737,14750.927220175989
1579017600,353,367.95,287.38,332.38,96092.86471667,19142.536126468487
1579032000,332.65,458.74,318.58,422.89,61646.06416068,21524.52455361699
1579046400,422,426.77,349.38,387.94,35875.26591084,22603.673064945986
1579060800,388.76,389.7,323.74,343.21,24082.32216557,23306.325169258485
1579075200,343.21,392,331.78,359.2,26330.35267971,24223.431830180987
1579089600,360.8,387.49,313.99,314,29835.28809532,25319.162948091987
1579104000,314,331,280.5,309.18,32874.16751167,26147.67425689049
1579118400,307.65,340,295,313.62,15318.64608725,26229.21254077899
1579132800,315.2,324.05,280.01,284.4,13277.36979716,26704.032492301492
1579147200,284.88,301.18,281.03,285.53,4476.03522061,26821.226183472492
1579161600,286.6,326.7,283,324.14,12673.28713669,27313.12221396449
1579176000,323.81,337.8,300,318,13732.17391824,27965.49709461049
1579190400,318,323.29,303,319.48,7873.74918365,28263.23913853499
1579204800,317.5,324.91,310.35,314.31,5255.39717638,28399.77261304449
1579219200,312.57,321.4,305.2,315.39,4519.20152674,27818.93674728499
1579233600,315.5,335,308.83,315,10416.71806053,28101.29324188449
1579248000,315.14,321.72,310.67,314.67,5393.75106461,26541.72058411499
1579262400,312.82,314.14,282.01,299.9,16287.32205494,26738.138867237994
1579276800,300,301.56,270,281.43,10540.75241832,26987.0442371475
1579291200,281.35,294.5,275.12,286.75,4708.0530724,21560.439097899
1579305600,286.43,299.43,276.7,280.9,5847.41700921,17048.166712526
1579320000,281.16,281.16,257.44,265.4,12428.5818,14587.292594491999
1579334400,265.39,270.98,253.94,267.34,7183.90651585,13152.724624742497
1579348800,268.09,270.28,241,247.49,18651.53962688,12881.185497808
1579363200,245.64,277.77,241,249.82,26213.29233596,12875.332480620502
1579377600,249.3,255.59,244.18,249.81,3777.28041818,11572.432096763501
1579392000,249.63,263.77,242.14,257.55,9273.79469547,10392.4134559535
1579406400,257.8,274.42,255.64,266.15,9037.31512245,10078.3469077135
1579420800,266.18,270.46,238.69,243.22,18080.79419949,10318.518127829999
1579435200,242.22,270.78,236,270.74,12312.84532687,10710.358633143
1579449600,269.25,273.66,255,261.4,6598.1765035,10406.603101483499
1579464000,260.97,281.31,255.35,280.45,7445.20703267,10092.254757204999
1579478400,280.72,286,267.65,277.63,7976.34088223,10097.384342133999
1579492800,277.71,278.11,264.06,272.05,4799.3730322,10074.583134924998
1579507200,271.05,279.35,266.97,268.05,3940.66542224,10045.6563297
1579521600,268.01,317.66,267.07,308,20945.37970299,10572.089411822999
1579536000,307.67,312.81,300.21,303.73,7359.87636315,10670.395676749999
1579550400,303.07,322.08,301.1,303.8,7781.88516715,10245.123832360498
1579564800,303.9,309.29,289.77,301.87,6325.74197562,10034.373310225497
1579579200,302.98,305.99,295.11,302.34,4077.10811825,10002.826062517997
1579593600,302.15,328,298.77,320.43,8613.35547069,10141.122985591997
1579608000,320.45,326,311.06,313.38,5402.86910124,9789.837350653997
1579622400,313.18,320,305,305,5700.2167668,9715.652863201498
1579636800,305,320.66,305,314.52,6011.53114499,9083.652439106998
1579651200,314.9,322.34,312,316.2,1580.42592965,7852.009118791498
1579665600,316.2,327.5,315.34,320.54,3986.84682339,7862.487439051998
1579680000,319.92,321.24,311.11,316.57,2727.46264363,7535.170836459998
1579694400,316.46,318.05,300.89,307,4731.22331795,7319.8662462349985
1579708800,306.6,308.99,295,300.3,5276.58574804,6679.655823662499
1579723200,300.28,308.4,299.69,307.09,2280.06755097,6178.016934867499
1579737600,307.33,307.33,281.2,288.5,7568.94996621,6226.555608003
1579752000,287.09,288.49,275,284.02,5149.7205232,6111.7812825295
1579766400,284.41,290.12,278,287.1,3408.0349431,5883.365985573
1579780800,287.91,288.38,281.21,283.39,2911.27202848,5788.960935387
1579795200,284.65,284.72,244.34,254.11,17290.39711423,6456.447519986499
1579809600,254.15,263.34,251.54,258.97,3605.72997489,5589.4650335814995
1579824000,258.98,261.84,245.31,251.34,4007.7111707,5421.856773958999
1579838400,251.67,274,249.5,258.84,4730.00169627,5269.262600414999
1579852800,259.04,281.98,248.04,276.74,8873.25519971,5396.638261619499
1579867200,276.83,284.18,270.55,274.19,8203.42112348,5602.953911880999
1579881600,273.48,277.91,261.12,270.78,5865.37515822,5465.554896257499
1579896000,270.01,272.99,262.44,265.39,7073.44470158,5549.083676274499
1579910400,265,265,250.66,254.96,4081.36005486,5468.140840677499
1579924800,254.59,262.68,254.58,258.18,1735.75699986,5254.352133420998
1579939200,258.32,270.85,257.9,263.57,4926.18492939,5421.640083407999
1579953600,264.19,266,255,258.7,3343.64471368,5389.479977922498
1579968000,258.7,261.91,256.65,259.47,1342.45882717,5320.229787099498
1579982400,260.63,265.82,259,260.79,2145.62849148,5190.950045775999
1579996800,260.64,267.29,253.2,265.59,2116.97410513,5032.969463630498
1580011200,265.65,265.74,261.57,265.23,898.9669699,4963.914434576998
1580025600,265.52,273.12,264.4,268,4240.97439878,4797.515656205498
1580040000,268,274.4,263.84,266.34,3732.89361926,4726.674311008498
1580054400,266.21,277.32,262.96,274.93,4275.44343041,4770.044735373997
1580068800,275.19,277.69,272.53,274.64,2111.18731589,4730.0404997444975
1580083200,275.74,288.3,273,281.4,4368.23572902,4083.9324304839975
1580097600,282.1,286.4,280.4,282.51,2056.01109475,4006.446486476998
1580112000,282.52,285.3,276.9,284.28,3154.68595484,3963.7952256839976
1580126400,284.6,303.22,282.19,300.01,9205.82636555,4187.586459147998
1580140800,300.74,322.59,298.55,306.34,14615.62991581,4474.705194952998
1580155200,306.34,310.67,293,297.96,5720.45363207,4350.556820382498
1580169600,299.39,313.89,299.39,302.5,5210.68434571,4317.822279756998
1580184000,303.94,307.03,294.15,302,2829.05081255,4105.602585305498
1580198400,300.36,307.77,296.64,302.2,3375.35340627,4070.302252875999
1580212800,302.27,312,282.92,288,8962.02085035,4431.615445400499
1580227200,288,291,278.38,284.17,6604.47616209,4515.530007035499
1580241600,284.2,297.2,284.2,297,3345.55438315,4515.625490508999
1580256000,297,305,292.97,296.22,4691.52254186,4683.078676243499
1580270400,295.98,303,293.88,296.92,2482.14828334,4699.904665836499
1580284800,297.22,299.49,282.62,285.73,5817.27148051,4884.9195346054985
1580299200,286.8,289.93,280.3,282.8,1452.51536899,4912.596954559999
1580313600,282.88,298.73,280.33,290.39,3500.49409977,4875.572939609499
1580328000,290.65,295.49,286.25,286.8,2036.58665258,4790.757591275499
1580342400,286.8,294.78,283.67,291.98,2350.23031596,4694.496935552999
1580356800,292,304.93,290.86,300.83,3385.02196451,4758.188667983999
1580371200,300.73,308,294.9,298.47,3571.9901763,4718.3763903479985
1580385600,298.74,302.48,292.22,297,3837.80892731,4807.466281975999
1580400000,297.8,300.99,286.2,297.57,5190.19699294,4909.2418338809985
1580414400,297.96,300.3,295.3,298.97,1275.66075172,4512.733553189499
1580428800,298.13,298.13,292.13,294.01,1508.82457819,3857.3932863084983
1580443200,294.09,294.09,285,287.05,1526.06955082,3647.6740822459988
1580457600,286.41,290.15,283.21,285.23,952.89773924,3434.7847519224983
1580472000,285.12,285.22,261.29,274.41,7662.63167896,3676.4637952429975
1580486400,274.53,274.56,265.63,270.66,2964.05789429,3655.8990196439977
1580500800,270.66,281.17,270.64,272.41,1887.08717601,3302.1523359269972
1580515200,273.37,290,271.64,286.29,3096.02872792,3126.729964218497
1580529600,287.21,287.85,282.14,285.11,1098.01039164,3014.3527646429966
1580544000,285.07,286.64,270.86,277.29,2039.19945559,2881.7366103294967
1580558400,277.01,283.54,272.68,278.86,2012.47165563,2858.2527789439964
1580572800,278.68,285,278.67,282.69,943.4964778,2614.5640288084965
1580587200,282.16,282.17,278.93,279.18,699.11795816,2576.8941582669963
1580601600,278.9,279.5,273,274.29,1206.0574513,2462.1723258434963
1580616000,273.99,292.22,270.68,283.83,5513.40197368,2636.013091898496
1580630400,283.4,290,282.89,287,2225.61241547,2629.7821968739963
1580644800,287.49,288.73,280.44,284.89,1624.43883577,2541.7530404369963
1580659200,285.55,286.09,283.03,284.29,411.24555301,2383.715809272496
1580673600,283.68,284.35,278.07,278.4,1841.03389523,2283.877057668496
1580688000,278.41,288.45,276.6,283.74,1779.41026106,2113.337721074496
1580702400,284.77,288.16,284.71,285.09,1479.56172144,2123.532769560496
1580716800,284.58,285.13,277.33,284.44,1401.10818152,2118.1469497269964
1580731200,283.9,285.31,276.12,276.15,826.32121075,2083.1595327234963
1580745600,276.09,281.22,275.43,279.49,833.10270693,2077.1697811079966
1580760000,279.8,282.34,277.81,282,411.39333117,1714.6078637184964
1580774400,281.41,284.43,278,279.18,1352.17481946,1634.0137099769966
1580788800,279.4,279.86,275.48,276.18,738.16943353,1576.5678228529966
1580803200,276.04,276.04,265.4,271.14,7145.94480785,1779.0636268494968
1580817600,271.22,272.14,266,269.57,1408.49418844,1794.587816689497
