time,open,high,low,close,volume,Volume MA
1577862000,130.63631342,130.8135137,130.47,130.4786142,410.43543799,1706.9217291559623
1577865600,130.47,130.47980963,130.16,130.34575771,302.62065088,1683.7318520829624
1577869200,130.49153325,130.7,130.43,130.43,247.74503725,1688.5778184049625
1577872800,130.43185624,131.0229317,129.99964104,131.0229317,4543.2036119,1809.7816711144624
1577876400,131.02043387,132.34,131.02,131.06,9486.72607792,1658.7801025114627
1577880000,131.05843944,131.84801175,131.05843944,131.84801175,836.97104975,1631.6957630194624
1577883600,131.84801175,132.06,131.63,132.05,1687.05699652,1625.6876669309625
1577887200,131.99,132.56,131.67,132.33,1002.0641171,1611.4430808644624
1577890800,132.21552644,132.7,132.06,132.36,1004.05602451,1499.3000720379625
1577894400,132.42425805,133.2,132.15,133.13,1615.03649269,1521.9535284924625
1577898000,133.19,133.24,132.7,132.84,1651.42279798,1495.5344646164626
1577901600,132.82,133,132.15,132.4178472,1469.76378624,1515.1890212284627
1577905200,132.42,132.42,132.03,132.2508625,954.24130636,1547.9018079069626
1577908800,132.26,132.53946551,132.06,132.5,475.28386201,1507.0487525329627
1577912400,132.5,132.66,132.18792923,132.34,950.82069073,1511.5769873849626
1577916000,132.34,132.34638934,130.3105858,130.7,3912.45627867,1675.1081729264629
1577919600,130.63,131.17,130.15454477,130.94,956.51821097,1664.3872002709627
1577923200,130.9,130.92,130.6,130.91,178.54563609,1642.0818214434628
1577926800,130.82,130.83,130.41,130.49,500.85708008,1640.824154321463
1577930400,130.49,130.49,129.2,129.91,1772.75190235,1697.928852399463
1577934000,129.9,129.9,128.63847236,129.15,6474.70471505,2001.142316252463
1577937600,129.05,130,128.89,129.73,2221.48809457,2097.0856884369628
1577941200,129.77,129.88,129.50639678,129.64,377.0529003,2103.5510815894622
1577944800,129.74,130,129.52,129.52359571,381.22949362,1895.452375675462
1577948400,129.53,129.77800739,128.73,129.45,3228.44207489,1582.538175523962
1577952000,129.53917359,130.5,129.53,130.5,849.88132869,1583.183689470962
1577955600,130.49049861,130.49049861,130.05,130.23,271.31678843,1512.396679066462
1577959200,130.23,130.51,130.2,130.2,232.48312987,1473.917629704962
1577962800,130.20802872,130.21,129.78611489,129.88,278.85903154,1437.6577800564621
1577966400,129.8866703,130.24,129.88,130.23,350.35440355,1374.423675599462
1577970000,130.23,130.24,129.29,129.77,717.40130963,1327.722601181962
1577973600,129.79,130.12,129.39,129.69059202,902.05161493,1299.3369926164619
1577977200,129.69059202,130.08,129.69059202,129.96,293.39956807,1266.2949057019619
1577980800,129.97,130,127.14770265,127.87,7640.47382867,1624.5544040349619
1577984400,127.86,128.12,126.84158241,127.95,13513.60286708,2252.693512852462
1577988000,128,128.09,127.65,128.06,1837.04181375,2148.922789606462
1577991600,128.01,128.16,127.6,128.13,2107.0427517,2206.449016642962
1577995200,128.12,128.12,127.55,127.79,1185.44574095,2256.794021885962
1577998800,127.79,128.26,127.79,128.25,1058.18077191,2284.6602064774625
1578002400,128.2419381,128.2419381,127.86,128,338.05850487,2212.925536603462
1578006000,128.00532667,128.00532667,127.55,127.56093747,283.0213915,1903.3413704259624
1578009600,127.5609376,127.98725339,127.4,127.47,1049.07407179,1844.7206692869622
1578013200,127.47,127.6,126.36,126.47,4269.99741237,2039.3678948904624
1578016800,126.56,127.52,126.47,127.48,1195.93194438,2080.1030174284624
1578020400,127.5,127.61,127.2,127.21,366.25596158,1936.9937117629622
1578024000,127.2,130.94,127.2,130.2,15916.09082254,2690.3041864554625
1578027600,130.1,130.66,129.58,129.92,1442.10822752,2748.8437584099624
1578031200,129.91901671,130.02,129.46,129.79,746.97282527,2774.5682431799623
1578034800,129.8,130,129.46,129.5,2641.4038046,2892.6954818329623
1578038400,129.49,133.72,129.48,132.7,8902.12999609,3320.2842614599626
1578042000,132.71,133.33,132.5,132.97,1634.26360377,3366.1273761669627
1578045600,132.99,133.26504918,132.25,132.69,1207.25250518,3381.387420679463
1578049200,132.71,133.25,132.6,133.08,1338.61275147,3433.648079849463
1578052800,133.15,133.33,132.57,132.83,906.29637022,3096.9392069269634
1578056400,132.85,134.90961791,132.79,134.21,10699.81426805,2956.2497769754636
1578060000,134.26,134.35,131.77,132.23,4066.48743812,3067.722058193963
1578063600,132.3,132.99,132.21,132.99,489.3201498,2986.8359280989634
1578067200,133,134.27,132.67,134.1,3053.58615915,3080.242949008963
1578070800,134.11,135.39,133.35,134.5,5696.3234074,3312.1500807834627
1578074400,134.55,134.79,133.9,133.91,1714.05868078,3380.950089578963
1578078000,133.97,133.97813195,132.93,133.89,1819.32811447,3457.7654257274626
1578081600,133.96,134.71,133.59,134.08,1745.80203161,3492.6018237184626
1578085200,134.08,134.3220962,132.79,132.93,1287.31814636,3343.467860417963
1578088800,132.94,133.84,132.8,133.67,842.29512319,3325.7860193584625
1578092400,133.67,135.81,133.6,134.83,3491.408763,3482.0436594294624
1578096000,134.92,135.28,134.06,134.14,1046.7785649,2738.5780465474627
1578099600,134.24,134.24,133.48,133.5,270.56591886,2680.000931114462
1578103200,133.49,133.9,133.41,133.9,1172.97199793,2701.300889747462
1578106800,133.9,133.9,133.73,133.85,273.1452869,2582.887963862462
1578110400,133.83580794,134.25,133.54566111,134.2,402.73530614,2157.918229364962
1578114000,134.13,134.43,134.01,134.24,246.49025058,2088.529561705462
1578117600,134.18175225,134.69,134.18,134.39,396.57627283,2047.9957500879623
1578121200,134.39,134.67,134.05,134.34,621.38063217,2012.1341441229627
1578124800,134.31,134.42,134.08,134.22,351.77935869,1984.4082935464626
1578128400,134.22,134.55,133.93,134.48305858,559.53472583,1477.3943164354628
1578132000,134.48305858,134.65,134.06,134.06,830.94429914,1315.6171594864627
1578135600,134.04,134.3,133.7,134.19,599.9430975,1321.1483068714626
1578139200,134.17,134.18,133.2,133.36,1099.35225906,1223.4366118669627
1578142800,133.35,133.72,133.12,133.34,648.37909228,971.0393961109627
1578146400,133.33,133.73,133.26,133.58,375.73241616,904.1230828799628
1578150000,133.62377756,134.09,133.47,133.8,367.16101022,831.5147276674627
1578153600,133.83,133.9,133.45,133.7,460.10533756,767.2298929649626
1578157200,133.76,135.28,133.74,134.96,2125.48761295,809.1383662944626
1578160800,134.9,136.35,133.35,133.8,8049.22931323,1169.4850757964625
1578164400,133.79116997,134.5,133.46,134.06,1357.42273793,1062.7857745429624
1578168000,134.16,134.42,133.91,134.41,280.20292366,1024.4569924809625
1578171600,134.42,134.75,134.15,134.51,797.68134157,1050.8127636164625
1578175200,134.44,134.62,134.3,134.47,902.8862654,1037.3084769899626
1578178800,134.53,134.6,134.2,134.49,332.55571094,1040.2789981919627
1578182400,134.55,135.45,134.54,135.13,1631.81426558,1101.7329461639627
1578186000,135.17,136.25,135.17,136.13,2826.0584896,1230.7113581149629
1578189600,136.14,136.67,135.7,135.91,1956.55175018,1308.7101319824628
1578193200,135.93379276,136.71,135.93379276,136.59,1138.66458877,1334.5743298124628
1578196800,136.61,137.68,136.14,136.29,3677.05187036,1500.8379553959626
1578200400,136.29,136.75,136.18,136.67,538.06531145,1499.7644846769626
1578204000,136.7,136.95,136.44,136.55,341.9315583,1475.3138476349627
1578207600,136.51,136.6,136.37,136.55,690.00284339,1479.8168349294626
1578211200,136.55,136.58104359,135.39,135.74,1182.35794154,1483.9671190534625
1578214800,135.78,135.97,135.48,135.69,564.36060038,1479.7661944584627
1578218400,135.65,135.7,135.22,135.25,2287.8135659,1575.3702519454625
1578222000,135.24,135.69,135.18,135.56,864.0866671,1600.2165347894627
1578225600,135.56,136.24,135.56,136.19046111,1555.34328651,1654.9784322369626
1578229200,136.2,136.22,135.64,135.99,960.81525293,1596.7448142359624
1578232800,135.98,136.2,135.87799549,136.03,944.56407557,1241.5115523529623
1578236400,136.03,138.25,135.95,137.4,6799.25005339,1513.6029181259623
1578240000,137.45,138.35,137.11,137.36,2028.04163323,1600.9948536044624
1578243600,137.47,138.44,137.19,138.23,665.25586191,1594.3735796214623
1578247200,138.27728644,138.45,137.24,137.95,6360.62361699,1867.2604472009625
1578250800,137.95,138.05,137.52,138.05,1468.07920309,1924.0366218084623
1578254400,138.06,138.1,137.49,137.95,1178.02856547,1901.3473368029622
1578258000,137.95,137.95,135.16350027,135.69,3386.24142616,1929.3564836309622
1578261600,135.58,135.88,134.5,135.06,1698.47481348,1916.4526367959625
1578265200,135.06,135.6,134.42,135.6,1251.99350492,1922.1190826034624
1578268800,135.55,135.87,135.09,135.82,832.62949504,1779.8979638374622
1578272400,135.81687101,137.64617201,135.69,137.42,1716.44958305,1838.817177417462
1578276000,137.45,139.67,137.45,139.31,5876.69841248,2115.5555201264624
1578279600,139.32,139.87,138.61,139.6,4496.7997954,2305.8953677269624
1578283200,139.6,139.94,139.44,139.66,1423.34066624,2317.9445039619623
1578286800,139.65,139.7,138.79,139.2,1212.22760132,2350.3378540089625
1578290400,139.2,139.3,139.01,139.09908685,631.02371459,2267.4983614434627
1578294000,139.08,139.11,138.96,139,1443.71698247,2296.479877211963
1578297600,138.99,141.04,138.99,140.69,7095.61050401,2573.493238086963
1578301200,140.7,140.75,139.88,140.75,2479.39028943,2649.421989911963
1578304800,140.74,142.49,140.74,142.29,6032.50150256,2903.818861261463
1578308400,142.18,143,141.14,141.63,4738.83667189,2800.798192186463
1578312000,141.62798186,142.73,141.62798186,142.4,1275.59419431,2763.1758202404626
1578315600,142.4,143.09,139.44,140.27,8831.221371,3171.4740956949627
1578319200,140.29743763,141.6,139.86,141.38,1588.52522946,2932.8691763184625
1578322800,141.38,141.56,140.3,140.31,1236.67499144,2921.2989657359626
1578326400,140.3,141.52,140.22,140.88,661.28222764,2895.4616488444626
1578330000,140.87658259,141.75,140.76,141.75,1089.06527863,2780.6028414679627
1578333600,141.75,141.93,140.97,141.21,750.17269201,2733.1877353944624
1578337200,141.21,141.67,141.01782124,141.55,616.54309855,2701.4152150759624
1578340800,141.59,142.47,141.49,142.42,405.94852406,2680.081166526962
1578344400,142.33,142.75,141.7,141.7,3228.34444414,2755.6759095814623
1578348000,141.79,143.78,141.6960982,143.22,2402.8866896,2581.9853234374623
1578351600,143.21,144.27,142.89,144.18,6564.89346919,2685.3900071269622
1578355200,144.11686968,144.9,143.09,143.56,12914.43120065,3259.944533847462
1578358800,143.64,144.05,143.39,143.83,769.48771518,3237.8075395404617
1578362400,143.8,144.64,143.8,143.99,679.62408033,3240.2375578274614
1578366000,143.96919825,144.26,143.61,143.62,274.08734896,3181.756076151961
1578369600,143.62,143.62,142.31,142.38,930.14760388,2873.4829311454614
1578373200,142.41,142.93,142.29,142.89,1162.51908476,2807.6393709119616
1578376800,142.9,142.94,142.59661172,142.83,755.4078992,2543.7846907439616
1578380400,142.84,142.93,142.51,142.81,489.59400828,2331.3225575634615
1578384000,142.81,143,142.8,142.99,1916.62371995,2363.374033845462
1578387600,143,143.35242049,142.6,142.64626991,725.05824926,1958.065877758462
1578391200,142.64,142.87,142.53,142.86,203.36127495,1888.8076800329623
1578394800,142.91,143.7,142.83,142.83,1327.97232681,1893.3725468014622
1578398400,142.8,142.8,140.94424863,141.14137641,5583.7341671,2139.4951437744626
1578402000,141.14137641,141.23,140.36,141.06,954.03951719,2132.7438557024625
1578405600,141.1,141.37,140.6637056,141.08,1019.20661323,2146.195551763463
1578409200,141.08,141.08,139.37,139.72,1752.433784,2202.990086035963
1578412800,139.6333414,141.88,139.05,141.68,1716.67134517,2268.526227091463
1578416400,141.69,143.11,141.33,142.81,2754.1112305,2244.814566409463
1578420000,142.88,143.5,142.47,142.47,2263.55449478,2237.847956668463
1578423600,142.46,144.02,142.46,143.31,4691.43192016,2144.1748792169633
1578427200,143.26,144.77,143.18,144.67,1635.86378645,1580.2465085069632
1578430800,144.66,144.99,141.82,142.42,2781.43150352,1680.8436979239632
1578434400,142.44,142.97,141.44,142.18120401,748.18370395,1684.2716791049631
1578438000,142.18120401,143.87,142.18120401,143.09,1462.8887664,1743.7117499769633
1578441600,142.95,147.98,142.93,147.48225576,9918.34795064,2193.121767314963
1578445200,147.49,147.95,145.25,145.59,3986.09362774,2334.300494463963
1578448800,145.58,146.14093153,144.38,144.54,3386.40730549,2465.850464778463
1578452400,144.51,145.01,143.73,144.85850969,1041.44279093,2493.4429039109627
1578456000,144.72,145.05,144.72,145.04110372,261.7012043,2410.696778128463
1578459600,145.03,145.05,144.6,144.73,610.6285406,2404.975292695463
1578463200,144.74,145.05,144.62,145.05,475.21681943,2418.5680699194627
1578466800,145.05,145.05,142.82,143.69370297,2756.69710861,2490.004309009463
1578470400,143.60802837,143.98,143.13,143.9,400.72068693,2230.8536350009626
1578474000,143.96,143.98,143.13,143.36,837.72262108,2225.0377901954625
1578477600,143.39,144.48541359,143.08,144.02,644.02797133,2206.2788581004625
1578481200,143.9,144.49,143.5,143.52,670.61882375,2152.1881100879627
1578484800,143.55,143.58361752,142.22,142.29,1371.28330474,2134.9187080664624
1578488400,142.22,143.45,140.69,142.99,5324.87689702,2263.456991392463
1578492000,142.99,142.99,140.98,141.77,3257.25877896,2313.1422056014626
1578495600,141.78,142.11,140.3,141.27,2513.22074398,2204.2316467924625
1578499200,141.2,141.58829654,137.87,138.7,6683.10417381,2456.593666160463
1578502800,138.69902966,139.20902249,137.7,138.89691626,3012.11153959,2468.1276679639627
1578506400,138.89691626,139.84,138.51,139.43,1055.10735739,2483.4738506359627
1578510000,139.44,139.54,138.01,138.14,7349.55378386,2777.8071015089627
1578513600,138.14,139.42,137.3,139.23,4388.1070463,2501.2950562919627
1578517200,139.23,139.66,138.85370134,139.19,1222.39167545,2363.1099586774626
1578520800,139.13,140.57,138.51,140.39,2856.15303635,2336.597245220463
1578524400,140.3970419,141.21,139.96367955,140.5,1413.03782919,2355.1769971334625
1578528000,140.5,140.62,139.46,139.9,1045.33937402,2394.3589056194623
1578531600,139.8907633,141.32,139.7,140.89,866.16568733,2407.1357629559625
1578535200,140.9,141.00322074,140.41,140.42,479.20053433,2407.3349487009623
1578538800,140.41,140.41,139.65,139.94,387.99837686,2288.9000121134623
1578542400,139.9446304,140.27,139.72,140.04,286.76478011,2283.202216772462
1578546000,140,140,138.79,139.2,1665.3052966,2324.5813505484625
1578549600,139.2,139.71,138.91,139.53,888.12588148,2336.7862460559627
1578553200,139.50309969,140.2,139.49198833,139.8,424.1404933,2324.4623295334627
1578556800,139.8,140.06644992,139.19,139.45,295.19738777,2270.658033684963
1578560400,139.46,139.46,138.05,138.54,3343.39508606,2171.5839431369627
1578564000,138.54,139.02,138,138.86,684.29439076,2042.9357237269626
1578567600,138.73,138.76,138,138.19,593.00054602,1946.9247138289625
1578571200,138.27,138.6,138.03,138.39,426.27194692,1634.0831024844626
1578574800,138.49,138.93,138.24,138.24,722.84397369,1519.6197241894627
1578578400,138.3,138.5,137.8,137.84,813.62977126,1507.5458448829627
1578582000,137.83,138.49,137.78,138.08,521.02926711,1166.1196190454625
1578585600,138.09831149,138.29,135.33,136.1,5334.46984448,1213.4377589544627
1578589200,136.07,136.28084617,135.58,135.95,1068.42438965,1205.739394664463
1578592800,135.95,136.22,135.8,135.86,562.80465333,1091.0719755134628
1578596400,135.93,137.85,135.92,137.35,1291.37688865,1084.9889284864628
1578600000,137.41,139.33,137.34,137.88,4369.68016047,1251.205967808963
1578603600,137.88454918,137.89,136.85730151,137.05,1605.87261868,1288.1913143764627
1578607200,137.04,137.96,136.78793302,137.59,460.3008706,1287.2463311899628
1578610800,137.47,138.35,136.2,137.72,1502.36347845,1342.9645862694629
1578614400,137.68,137.85864269,137.21,137.21,709.80053274,1364.1163739009628
1578618000,137.21694533,137.38,136.73,136.85,258.11988777,1293.7571034594628
1578621600,136.78,137.08,136.46,136.56,216.29782899,1260.1657008349628
1578625200,136.5,136.8,136.48,136.8,186.59252745,1248.2883025424628
1578628800,136.8,136.9,136.22,136.29,343.56398807,1250.7066325574629
1578632400,136.26,136.26,135.34,135.58,763.5331968,1121.7135380944626
1578636000,135.59,136.5,135.57,136.49,579.13159946,1116.4553985294629
1578639600,136.5,136.63,136.13,136.48,908.5128568800001,1132.2310140724626
1578643200,136.48,136.48,135.6,135.95,442.2597162400001,1133.0304025384628
1578646800,135.99,136.39218108,135.76,136.15,923.8980978399999,1143.0831087459628
1578650400,136.14,136.74,135.55,136.74,1390.7933378999994,1171.941287077963
1578654000,136.74,138.91,136.73677631,138.29,3068.814948290003,1299.330571136963
1578657600,138.3,139.79,138.14051685,139.75,2186.8437179599996,1141.949264810963
1578661200,139.77,139.88,138.6,138.65,1380.2764362099997,1157.541867138963
1578664800,138.64,140.04,138.5,140.04,1324.666030990001,1195.6349360219629
1578668400,140.05,142.73974083,139.81,142.29029339,8050.651258480018,1533.5986545134638
1578672000,142.3,143.4,140.82,141.08,4585.389165459999,1544.3841047629637
1578675600,141,141.97,140.66,141.94,1871.3764656099986,1557.6592971094638
1578679200,141.93,144.96,141.93,142.52,4324.782242460007,1750.8833657024643
1578682800,142.57,144.68,142.42,143.35,2971.48004151,1824.339193855464
1578686400,143.27,143.75,142.88,142.97,519.9280942699999,1814.8455719319638
1578690000,142.93753179,143.67,142.65,142.82,1529.2707718799984,1878.4031161374637
